5184376755	103.832528	1.444436
5184376741	103.831643	1.444253
5184354241	103.753122	1.383413
5264459599	103.723253	1.309050
5184342485	103.914978	1.381428
5264459600	103.723280	1.308273
5264459597	103.723606	1.308889
5264459605	103.723028	1.308388
5264459606	103.723807	1.308578
5264459608	103.724540	1.309398
5264459609	103.724450	1.309167
5184342479	103.916061	1.381161
5184342487	103.915523	1.381150
4491733717	103.913203	1.378521
5184342460	103.915963	1.383470
5264459610	103.724379	1.309464
5184342496	103.915035	1.382735
5184342501	103.914784	1.381294
5892141125	103.825613	1.445182
5215032701	103.962611	1.373957
5215032702	103.962964	1.373866
5892141124	103.825433	1.445219
5683604806	103.844670	1.438784
5215032682	103.962694	1.373520
5184338463	103.841069	1.437173
5184330736	103.755202	1.382807
243713071	103.754643	1.381041
5184326963	103.754704	1.381019
5184326961	103.754936	1.381600
5184330737	103.754762	1.382056
5184326947	103.757118	1.381600
5184326960	103.754997	1.381903
5184326936	103.755202	1.381575
5184326946	103.754959	1.381661
5841390278	103.752993	1.346561
5184325915	103.908552	1.380904
5184325844	103.906264	1.382628
5184846086	103.789101	1.430925
5184846087	103.786831	1.429661
3963996485	103.883228	1.306219
5184324673	103.882477	1.305997
5184307917	103.757180	1.375431
5184307915	103.757714	1.375128
5184303818	103.764315	1.365802
5184303814	103.763745	1.366004
5184303803	103.763619	1.366078
5184303800	103.763239	1.367157
5184303802	103.763175	1.367134
5184303801	103.763082	1.367101
5184298472	103.762460	1.369198
5643671265	103.841129	1.365267
5643671266	103.840890	1.365352
5184298457	103.760585	1.370875
5184298454	103.761952	1.371699
5184298452	103.762010	1.371483
5184298449	103.762177	1.371380
5184298451	103.762141	1.371517
5184298464	103.761457	1.371260
5184298448	103.761416	1.371764
5184263821	103.760505	1.382477
5184255410	103.767583	1.369479
5184255403	103.767398	1.369376
5184255402	103.770430	1.366083
5184255381	103.771021	1.365097
5184255378	103.768596	1.364788
5184243672	103.859781	1.407434
5184243657	103.859934	1.407335
5184243649	103.859759	1.406598
5184243646	103.859832	1.407401
5184243635	103.860191	1.408443
5184243636	103.860377	1.408643
5270603640	103.894055	1.295419
5184243634	103.860231	1.408487
5184243632	103.860381	1.407964
5184243633	103.860381	1.408383
5184243637	103.860376	1.407648
5184243631	103.859924	1.415242
5184243622	103.860534	1.415982
5184243630	103.860031	1.415367
5184243621	103.859780	1.416322
5184237618	103.859570	1.415475
5184237619	103.860072	1.416086
5258265879	103.860301	1.414977
5184208858	103.767150	1.375063
5184208842	103.767835	1.373363
5184208831	103.766781	1.373555
5258464635	103.851166	1.425086
5258464626	103.850508	1.425073
5184196846	103.850737	1.423282
5184196862	103.849847	1.423042
5184196842	103.850776	1.425078
5184196847	103.849942	1.423283
5184196838	103.851593	1.424242
5184196824	103.850011	1.424399
5184196825	103.850042	1.425022
5184196823	103.848887	1.427347
5184196620	103.849363	1.427541
5184196821	103.849008	1.427524
5184196618	103.849138	1.427353
5184196619	103.849132	1.427530
5184196584	103.863718	1.418284
5184196580	103.864089	1.418191
371383794	103.862398	1.416796
5184196570	103.862193	1.416730
5184196553	103.862526	1.417235
5184196561	103.862438	1.417102
5184196575	103.862401	1.417701
5184196552	103.862259	1.416831
5680786053	103.843433	1.415381
5680786060	103.843807	1.416352
5184154241	103.843741	1.416317
5184114887	103.765520	1.362499
5184012682	103.848609	1.330306
5182879980	103.884552	1.326126
5182879975	103.883890	1.326386
5499544872	103.771059	1.302703
5667042250	103.766949	1.320016
5203150078	103.744523	1.416188
246293830	103.766907	1.320052
5179123672	103.694191	1.328957
5179123666	103.695421	1.329268
5179123685	103.694423	1.328958
5179123665	103.694193	1.328673
5179123664	103.695428	1.328646
5179123662	103.694188	1.328525
5179123660	103.694021	1.328527
5179123661	103.694022	1.328960
5179062645	103.691943	1.310708
5179062634	103.692748	1.311331
5264764937	103.689485	1.348662
5179058008	103.689458	1.348561
1769151044	103.820688	1.256421
5252391610	103.720950	1.335177
5179037634	103.713735	1.342800
5179034158	103.704351	1.305369
5286724042	103.918601	1.336220
5689218840	103.704473	1.305168
5179034151	103.703778	1.305352
5179034149	103.703727	1.306663
5179027546	103.729859	1.344795
5252380565	103.723692	1.333093
5179023085	103.843146	1.418777
5683568810	103.842898	1.418478
5179023069	103.842362	1.417994
5683568806	103.841153	1.419132
5179023083	103.841313	1.419508
5179023061	103.841690	1.420316
5683568801	103.841725	1.421165
5179023049	103.841501	1.419960
5179023044	103.837707	1.419989
5179023038	103.837428	1.420517
5179021636	103.716287	1.349502
5179021635	103.717655	1.345180
1795313937	103.787187	1.303430
4604816048	103.700506	1.311873
5220611232	103.706236	1.423085
5178991922	103.700158	1.311791
5178990095	103.711863	1.347873
5178921680	103.827440	1.427193
5178976648	103.764477	1.327371
4541346891	103.760684	1.323184
5686731775	103.687404	1.316009
259577636	103.899466	1.303510
5178976532	103.764857	1.320203
5178976524	103.765219	1.320722
5178976526	103.765099	1.320529
5178976003	103.765065	1.320717
5178976538	103.764411	1.320022
5178975994	103.765030	1.320643
5178976550	103.764688	1.320436
5683942052	103.822877	1.427742
5683942048	103.822865	1.429587
5683942041	103.822862	1.430515
5683942060	103.821879	1.430182
5683942049	103.821879	1.429592
5683942050	103.822394	1.429598
5683942051	103.822383	1.427968
5683941019	103.820812	1.427835
5178970054	103.832082	1.419858
5178970028	103.838442	1.427207
5178970029	103.838782	1.427901
5178970027	103.838843	1.428021
5252778042	103.692032	1.318482
5178960392	103.837847	1.462357
5683588132	103.822922	1.440422
2309297968	103.855427	1.377503
5178947324	103.724426	1.352500
5178946618	103.719723	1.354906
5681390926	103.719542	1.353408
5178946617	103.721361	1.352604
5178946608	103.721954	1.352880
5178946609	103.721955	1.352545
5178942864	103.839122	1.414154
5178942868	103.839510	1.414658
5258485087	103.841199	1.414136
5178942857	103.841933	1.415351
5178942859	103.841465	1.415471
5178942849	103.841753	1.415380
5178942847	103.840542	1.416475
5178942840	103.841248	1.417144
5178942842	103.841138	1.416250
5178933167	103.693963	1.313521
5178933171	103.692574	1.312463
5178933172	103.693508	1.313496
5178933142	103.691800	1.314402
5178933145	103.691716	1.314496
5178924581	103.725539	1.348352
5178921659	103.829520	1.427313
5737861480	103.725006	1.346042
5681390930	103.725004	1.345920
5178918653	103.725005	1.346248
5178918651	103.725212	1.345641
5178918652	103.725003	1.345646
5792783411	103.772999	1.296720
5251212530	103.716887	1.333782
5251212531	103.715410	1.334907
5251212532	103.716067	1.335082
5251212526	103.716250	1.336047
5251212528	103.716975	1.334715
5178899029	103.717251	1.340703
5178897820	103.717831	1.341880
5264116940	103.716809	1.340309
5243307307	103.859858	1.366799
5178740323	103.770558	1.438523
5178740333	103.770658	1.437857
5178731563	103.715477	1.336561
5178731555	103.719752	1.330694
5253126020	103.693687	1.326331
5178731561	103.719252	1.330834
4591621468	103.827153	1.386415
4158786984	103.736109	1.443112
5178704955	103.720037	1.339223
5178704477	103.739207	1.355099
5178700391	103.737632	1.353727
5178700379	103.737591	1.353883
5264540145	103.719605	1.310581
5178700380	103.737131	1.353778
5178689586	103.730414	1.445549
5074993831	103.840900	1.392741
4563042295	103.839925	1.393231
5178675721	103.738553	1.350582
5178675313	103.738124	1.351153
5251173855	103.712767	1.334273
5251173849	103.713173	1.333587
5251179774	103.718360	1.335073
5178622399	103.771256	1.343975
5252496615	103.887034	1.373331
5178617776	103.769789	1.344202
5178608411	103.860901	1.392157
5683734441	103.860868	1.392053
5683734436	103.860793	1.391661
5178597337	103.711584	1.335314
5178597356	103.711750	1.335502
5178594474	103.774740	1.340870
5178608627	103.855314	1.400201
5251187988	103.854498	1.400896
5178608626	103.854614	1.399370
5178608632	103.854591	1.399738
5178523918	103.774616	1.348639
1119600894	103.790026	1.300454
1119600885	103.789402	1.301363
5178521142	103.718114	1.333815
5233145646	103.845955	1.349796
4606463308	103.859848	1.404855
4606463314	103.859497	1.405089
5178503365	103.771000	1.350007
5178501325	103.725445	1.325984
5178501323	103.725388	1.326149
5178501321	103.725334	1.326309
5178501327	103.724903	1.326376
5497612474	103.775611	1.343422
4604051858	103.776363	1.342846
5178476606	103.776504	1.340849
5178473021	103.857510	1.404209
5178472378	103.759873	1.341954
5178472376	103.760105	1.341298
5178472377	103.759699	1.341191
5178472367	103.759596	1.341419
5178472383	103.759538	1.341549
5178472390	103.760505	1.340769
5178472355	103.760904	1.341885
5178472363	103.760811	1.341490
5178472360	103.760589	1.341427
5256337776	103.903925	1.391651
5178399578	103.894402	1.402216
5178399574	103.894680	1.402358
5178399570	103.890729	1.402759
5178392205	103.895318	1.403537
5178392203	103.894651	1.403536
5178392204	103.894705	1.403367
5178392195	103.894778	1.403903
5178392199	103.894483	1.403739
5178392194	103.894854	1.403989
5045713397	103.892843	1.385147
5045711310	103.891615	1.385164
5256324767	103.897366	1.388378
5679800948	103.817546	1.318309
5178381757	103.898450	1.388768
5178381758	103.897586	1.389067
5178381748	103.906066	1.393026
5256291926	103.902053	1.389481
5256291924	103.901966	1.390195
5178376768	103.755766	1.341392
5178357148	103.894220	1.386942
5178357124	103.894826	1.388018
5178356816	103.895873	1.388075
5684249287	103.905470	1.389427
5256337774	103.905845	1.391285
5178350321	103.904995	1.390629
5178349598	103.904586	1.391199
5178349602	103.904590	1.391311
5256337780	103.903850	1.390908
5177742206	103.679740	1.343346
5177347183	103.794626	1.342895
1913644390	103.903728	1.379405
5305035833	103.903882	1.380808
5177334299	103.907494	1.396367
5177330362	103.908397	1.400308
5177330356	103.908494	1.400214
5177330359	103.908450	1.400356
5177330357	103.908437	1.400404
5177325020	103.908251	1.398683
5177325018	103.907825	1.399466
5177319264	103.896904	1.378520
5177319251	103.897584	1.376517
5214776602	103.960243	1.375821
5177319257	103.897478	1.376434
5177319252	103.897591	1.376364
5177319244	103.896822	1.378166
5177319117	103.897674	1.376041
5177319058	103.897232	1.377304
5177319055	103.897228	1.377412
5177319066	103.897385	1.377534
5268881489	103.797605	1.436950
5268881495	103.797699	1.437584
5177319245	103.897077	1.377938
5177319109	103.898134	1.375330
5177319076	103.898081	1.375004
5177319106	103.897836	1.375728
5177319053	103.897640	1.375680
5177319052	103.897688	1.375266
5177319105	103.897798	1.376045
5177319029	103.896648	1.378305
5177318705	103.897755	1.376846
5177305004	103.897064	1.393766
5177297952	103.792527	1.346068
5177297958	103.792658	1.345466
5235562821	103.868347	1.377592
5177295822	103.902994	1.393968
5177295821	103.902916	1.393820
5177295519	103.902955	1.393810
5177295836	103.902962	1.393977
5256376006	103.900216	1.392734
5177295500	103.900356	1.393807
5177295499	103.900593	1.393836
5177295452	103.899975	1.393938
5177295451	103.900035	1.394132
5177295459	103.900123	1.394209
5177295455	103.900162	1.394320
5177295450	103.900139	1.394429
5256364975	103.899054	1.393744
5177288946	103.904735	1.405226
5177288954	103.905044	1.405988
5177288947	103.904726	1.405365
5177288941	103.899777	1.399515
5227232057	103.898691	1.306760
5177288921	103.901416	1.399604
5177288926	103.901198	1.400121
5177288402	103.900711	1.401633
5115877218	103.972025	1.347905
5701557806	103.971667	1.349549
5701557805	103.971129	1.350402
5177281565	103.971215	1.350632
5177282044	103.901231	1.402580
5177282042	103.901491	1.401812
5177282043	103.901545	1.401965
5177282041	103.902400	1.402412
5177279660	103.907607	1.402209
5499308845	103.738360	1.349922
5177279669	103.908157	1.402880
5177279670	103.906896	1.403785
5177279668	103.908640	1.403674
5177279672	103.907320	1.404620
5177279658	103.907244	1.402469
5177279650	103.903820	1.402647
5187147608	103.961604	1.353591
5867650808	103.896377	1.397492
5867650821	103.896125	1.397585
5177263015	103.895574	1.397786
5867650805	103.897481	1.398714
1380023933	103.630933	1.284842
5177262988	103.889401	1.399009
1380023930	103.636410	1.284422
5421605322	103.890152	1.399390
5177262993	103.888919	1.399900
5431516482	103.889587	1.397340
1380023924	103.622652	1.282348
5256384021	103.888145	1.397516
5707187226	103.889776	1.398662
5467446937	103.889418	1.398713
1380023917	103.636028	1.279648
5177262976	103.890267	1.398591
5449461562	103.890157	1.397639
1380023914	103.635671	1.273867
5243487702	103.893643	1.383688
5177262968	103.894076	1.385703
5177262950	103.894743	1.384958
5177262970	103.893769	1.385787
5177262943	103.895352	1.384831
5177262938	103.894809	1.384287
5177262942	103.894822	1.384380
5177262931	103.894913	1.384357
5177257804	103.895330	1.384191
5177257805	103.896505	1.383348
5177262923	103.895412	1.384180
5898663708	103.897584	1.385181
3133462616	103.897256	1.386337
5177257786	103.896334	1.385492
5177257758	103.905291	1.403263
5177257778	103.904600	1.401822
5177257754	103.905620	1.401843
5177257751	103.903971	1.401880
5177282038	103.902801	1.402279
5177282030	103.902788	1.402256
5177282037	103.902586	1.401890
5177257750	103.903498	1.400973
5177258966	103.803187	1.321204
5177236649	103.853496	1.275187
5243307274	103.859523	1.367621
5177236667	103.855152	1.273247
5491979324	103.847046	1.308755
5601162914	103.957426	1.341571
5256544303	103.888741	1.386291
5683991718	103.889057	1.389190
5177230429	103.893474	1.389303
5256291403	103.894305	1.389460
5177230423	103.890799	1.391610
5177230418	103.891139	1.391490
5177230415	103.891062	1.393465
5431516448	103.890377	1.396817
5177230372	103.887789	1.395706
5238938002	103.887708	1.395714
5177230370	103.890799	1.395813
5177230369	103.890715	1.395822
5238936267	103.890665	1.395827
5177230371	103.890596	1.395835
5177230368	103.892424	1.395223
5543993876	103.804770	1.445459
5278670966	103.890792	1.395568
5015083862	103.890772	1.395571
956115943	103.948302	1.349681
5177187983	103.812772	1.327768
5177184840	103.952898	1.364890
5261504954	103.954055	1.365084
5335211729	103.896608	1.369589
5264119270	103.879963	1.394430
5264119273	103.879882	1.394436
5177163422	103.865958	1.405974
5177163423	103.865852	1.406037
5177154856	103.871382	1.401817
5177154855	103.871469	1.401855
5177154848	103.871033	1.402677
5177154827	103.872898	1.398905
5177154829	103.872735	1.398832
5256166297	103.899097	1.400382
5177089660	103.879042	1.390635
5256166289	103.898313	1.400392
5177089652	103.879266	1.390635
5177089653	103.879331	1.390635
4598468782	103.879266	1.390859
5177089668	103.879033	1.390832
5177089650	103.879033	1.390865
5256166303	103.899163	1.400101
5177089649	103.880333	1.394400
5622415922	103.816559	1.266242
5177089640	103.878642	1.392029
5256166275	103.898326	1.400511
5177089634	103.877333	1.392230
5177088014	103.876049	1.393088
5177089629	103.876075	1.393620
3998743111	103.827070	1.361196
5177088974	103.803404	1.324578
5264102898	103.879860	1.388766
5015083909	103.879203	1.389593
5177060557	103.879321	1.389568
5177060558	103.880788	1.389634
5177060551	103.879516	1.390273
5177060544	103.879315	1.390352
5177060554	103.879458	1.390346
5177060545	103.879537	1.390403
5177060555	103.879475	1.390383
5177060542	103.879479	1.390461
5177060529	103.880636	1.391457
5177060531	103.879441	1.391313
5177060536	103.880736	1.390795
5687058828	103.849425	1.276291
5264102895	103.880172	1.390801
5177060532	103.879740	1.390807
5177060530	103.879452	1.390956
5177018445	103.868044	1.390762
5177016500	103.865169	1.405506
5177016502	103.865917	1.405508
5176948164	103.931965	1.341728
5101603582	103.873571	1.390023
5176928185	103.879574	1.393020
5101656697	103.879380	1.392801
4971478224	103.881002	1.396092
5176926712	103.775565	1.289798
5176926711	103.775654	1.290111
5176929595	103.812138	1.325984
5176926236	103.811493	1.326161
5251317755	103.832220	1.359421
5176923296	103.869873	1.395327
5176908676	103.820014	1.324706
5176908654	103.818954	1.325357
5272633009	103.812650	1.275391
5176908672	103.820007	1.325824
5850814915	103.925727	1.334009
5176895214	103.923067	1.333319
