6762	20778	1505345522	1505345702	5204453667	23.086793	2577843605	48.754487	657.808655
81576	23902	1505381426	1505381789	5270779324	8.602325	5157534269	10.630146	393.476471
81577	23902	1505389342	1505389860	5157534269	10.630146	1325124062	9.219544	1218.208445
258102	24609	1505362777	1505363765	5804135472	34.885527	508503335	18.027756	427.263454
258103	24609	1505392447	1505392791	508503335	8.485281	5742671248	21.840330	602.365810
18889	8818	1505361917	1505362569	1370091690	35.000000	1370098619	55.009090	657.730545
18890	8818	1505387628	1505388004	1370098619	85.866175	1395048639	41.400483	655.426179
18891	8818	1505388004	1505388728	1395048639	41.400483	1370091692	15.811388	823.001615
18893	8818	1505403696	1505404545	1370580853	41.436699	1370569285	19.416488	766.365696
18892	8818	1505403484	1505403696	1370091692	15.811388	1370580853	41.436699	537.860997
258018	32450	1505399954	1505400314	5701255569	35.735137	5108425986	16.278821	277.900718
48921	28537	1505394960	1505395098	2577843936	14.142136	2618495925	49.091751	1355.703348
48920	28537	1505382061	1505383377	1228788834	42.059482	2577843936	14.142136	1067.174799
218674	20854	1505393671	1505393822	5231560041	59.203040	572929321	99.849887	1587.379921
218673	20854	1505389185	1505389326	5681313293	116.275535	5231560041	59.203040	468.439638
218137	26835	1505362430	1505362771	5215175875	24.698178	4488354182	7.810250	288.424025
218138	26835	1505363176	1505363400	4488354182	7.810250	5268956009	113.039816	568.835935
33717	3600	1505367991	1505368627	898953286	35.510562	5288137040	34.713110	1048.654246
33719	3600	1505384604	1505384751	4668715299	27.459060	5214952781	4.123106	158.824160
33718	3600	1505372861	1505372984	5254875549	10.630146	956107077	15.297059	1044.197264
33721	3600	1505391817	1505392820	5607639797	74.706091	5263170504	22.360680	1389.797005
33722	3600	1505397049	1505397491	5108437796	27.018512	892951584	41.880783	1062.055368
33720	3600	1505387336	1505388528	386343036	15.811388	386342691	50.000000	600.055917
287879	21449	1505384587	1505384842	5406526740	8.062258	1564990453	13.892444	402.404145
287880	21449	1505388669	1505388955	1564990453	13.892444	5406526740	32.015621	402.404145
287881	21449	1505395600	1505395795	5406526740	32.015621	5667042261	42.047592	220.480101
261411	2809	1505397653	1505398141	1240906477	33.541020	3780396835	27.513633	967.804582
261410	2809	1505391685	1505392163	3780396835	21.400935	1240906477	33.541020	967.804582
48653	28123	1505324485	1505324768	4603962307	67.268120	4603949991	42.638011	615.379364
48652	28123	1505324310	1505324484	5014446411	6.708204	4603962307	67.268120	1014.086687
48654	28123	1505327015	1505327568	4603949991	42.638011	4603950027	44.407207	261.695277
193517	17651	1505399670	1505399831	3735051551	37.202150	5240250789	12.041595	134.533307
193516	17651	1505365758	1505366101	4598907338	8.944272	5681033673	37.643060	561.447259
98774	6097	1505350125	1505350385	1164613292	30.675723	973847621	39.115214	855.689086
99279	24279	1505341393	1505341764	862768525	3.000000	1818781101	75.716577	720.843010
99280	24279	1505348052	1505349060	3754511281	4.123106	2327165779	31.780497	1272.795542
167171	1367	1505382019	1505382704	960387035	40.311289	5113427222	7.071068	2042.469705
167173	1367	1505385109	1505385255	4957722854	22.472205	5601182544	18.439089	1102.239920
167172	1367	1505383533	1505383773	5113427222	7.071068	4957722854	22.472205	1027.692941
150228	10363	1505401733	1505401861	2120309546	31.622777	5256699735	73.348483	1153.612851
150226	10363	1505341480	1505342483	5282955728	6.000000	3808576564	27.202941	1125.702971
150224	10363	1505319047	1505319505	236364932	36.235342	4685309010	21.931712	409.915449
150227	10363	1505386540	1505387776	5728032510	8.246211	2120309546	31.622777	2342.763432
150225	10363	1505319116	1505319815	236364932	36.235342	4685309010	21.931712	409.915449
181485	1398	1505342788	1505343379	5214817347	9.219544	863076953	50.289164	538.296322
181489	1398	1505380639	1505381120	862768580	32.557641	1818781097	37.643060	795.442696
181491	1398	1505383048	1505383529	5601162915	6.324555	878221855	23.086793	601.778899
181487	1398	1505347718	1505348128	3754511281	40.706265	862812882	6.403124	486.680178
181492	1398	1505398961	1505399562	878221855	23.086793	898947440	35.128336	1022.570596
181488	1398	1505353293	1505353857	862812882	6.403124	862768580	32.557641	602.986012
181490	1398	1505381227	1505381812	1818781097	37.643060	5601162915	6.324555	611.805393
181486	1398	1505343714	1505344031	863076953	50.289164	1818781097	37.000000	768.363860
71326	6773	1505388732	1505389017	5282970138	30.149627	1842779841	18.681542	286.417039
71327	6773	1505389165	1505389342	1842779841	18.681542	5282970138	32.015621	286.417039
48928	23744	1505344757	1505344989	5216690202	41.231056	5268958553	36.345564	1841.069129
91526	21228	1505400660	1505401087	1254982738	25.612497	5841392162	12.041595	457.106141
161069	30611	1505381495	1505381823	5233283981	25.298221	4604029002	37.536649	690.617025
161071	30611	1505387693	1505388449	2327166277	43.104524	5252874718	56.727418	1121.944119
161067	30611	1505343725	1505344050	4604029002	28.635642	5233283981	31.827661	690.617025
161072	30611	1505393035	1505393854	5252874718	56.727418	1138468296	39.698866	1263.647700
161068	30611	1505347078	1505347398	5233283981	31.827661	4604029007	59.774577	645.243896
161070	30611	1505384587	1505384805	4604029002	109.622078	5179038459	70.710678	1153.603177
167056	7051	1505348592	1505348726	5014445677	89.554453	4602649273	194.733151	530.436212
99124	13126	1505362502	1505362624	4753394952	34.713110	1599252859	45.891176	519.014670
99123	13126	1505350109	1505350739	1218299113	27.459060	4753394952	34.713110	452.737410
151107	126	1505346901	1505347667	4774738912	27.459060	5601182559	41.436699	1347.001469
151109	126	1505364840	1505365836	3754511280	6.082763	4591564557	46.615448	935.871582
151110	126	1505380514	1505383529	4591564557	46.615448	1819766499	74.215901	1643.706284
151108	126	1505347718	1505348030	5601182559	41.436699	4591615115	15.264338	808.204310
190859	26063	1505344459	1505344727	633177229	42.579338	1847853844	54.644304	611.692661
190860	26063	1505391262	1505395707	1628814991	14.142136	1840121868	16.031220	1767.168776
231837	3252	1505394503	1505396274	4606761796	16.278821	2147587465	34.205263	830.766744
231835	3252	1505343897	1505345016	4722403738	44.181444	5120909621	13.000000	1997.490761
231836	3252	1505385845	1505387237	4492041322	14.866069	4606761796	16.278821	2304.136034
102054	13987	1505384279	1505384717	5254348648	23.086793	1794924311	34.985711	747.037794
102055	13987	1505385348	1505385857	1794924311	34.985711	5217186496	45.000000	536.906818
143648	19117	1505369016	1505369314	4037280884	5.000000	1164640988	43.289722	878.772116
65859	15111	1505354099	1505354411	1820000210	56.824291	5286402343	51.264022	791.320072
65860	15111	1505364003	1505364180	5286402343	51.264022	5701298875	46.389654	975.712430
65858	15111	1505347070	1505347388	5661638940	106.230881	1820000210	56.824291	281.054251
65861	15111	1505365339	1505365529	5701298875	46.389654	5175486027	63.285069	578.752994
65862	15111	1505384225	1505384527	5175486027	63.285069	410476772	23.769729	306.259233
185165	25680	1505348020	1505348583	4592983202	34.000000	1531151923	61.269895	1370.369160
185166	25680	1505349148	1505349698	1531151923	61.269895	2875595654	88.192970	982.280669
185167	25680	1505389333	1505389657	2875595654	27.658633	5216837502	17.492856	351.107164
189632	14243	1505358495	1505358785	5607580522	31.780497	5701326372	22.825424	303.496642
164369	23916	1505344423	1505345087	5607747899	39.357337	2789663702	90.138782	574.021288
164370	23916	1505385638	1505386406	2789663702	99.035347	2487509277	70.064256	1088.426278
29006	19203	1505382024	1505382286	1637003428	25.553865	4605338069	33.376639	584.020894
223621	19221	1505355788	1505356278	5701445704	43.863424	1842818633	13.601471	589.412687
232251	21198	1505346863	1505347148	4604820870	13.000000	4005071033	58.694122	588.362483
232250	21198	1505341539	1505341746	4005076090	67.542579	4005066700	14.142136	282.226935
232252	21198	1505381273	1505381511	4005071033	58.694122	5266887103	8.944272	725.680503
156075	32976	1505387101	1505391087	5175468664	35.355339	973820311	11.180340	3436.104489
156073	32976	1505344261	1505345386	5187142618	57.688820	1174027649	22.360680	2002.649230
156074	32976	1505346386	1505347667	1174027649	22.360680	5175468664	35.355339	1424.065012
10052	28377	1505394153	1505394801	3118091527	22.561028	3977572854	3.605551	1186.073253
10049	28377	1505348580	1505349179	5136377192	51.971146	4488249702	21.095023	990.770787
10050	28377	1505387970	1505389637	5118428351	9.219544	5286398022	30.413813	2508.348594
10051	28377	1505393468	1505393601	5286398022	30.413813	3118091527	22.561028	277.042589
174900	12389	1505402196	1505402545	1841194496	62.128898	1628816527	23.323808	251.535529
174898	12389	1505368421	1505369056	5217186513	13.892444	2147711031	29.017236	584.610342
174899	12389	1505384010	1505384654	2147711031	29.017236	4645736695	68.622154	1393.197058
140343	25483	1505385983	1505386991	2487515982	65.276336	4600208456	15.620499	166.934705
194437	19267	1505359993	1505360118	1776779067	30.265492	5284970467	16.278821	1391.993127
194438	19267	1505386647	1505386958	5284970467	16.278821	898959913	49.678969	227.564040
13889	22639	1505346386	1505346713	5701445704	25.059928	1776776991	12.529964	711.417916
13890	22639	1505362510	1505363159	386343382	10.816654	5214726009	24.020824	746.185441
13888	22639	1505344405	1505345044	2400134636	19.416488	5288137040	40.706265	1438.945655
55820	11726	1505385284	1505385613	1153118247	135.532284	5344500237	33.955854	144.629557
55814	11726	1505347746	1505348412	2708247937	16.124515	2708247630	107.280007	785.354935
55819	11726	1505368645	1505372948	1846451386	13.892444	5344500237	43.011626	1435.383034
55818	11726	1505364181	1505364644	5220729291	20.880613	5220729632	23.194827	202.413115
55817	11726	1505360135	1505360655	4604252298	10.440307	5269354736	17.000000	415.347885
55816	11726	1505351713	1505352024	5683607187	32.249031	4604252298	10.440307	293.578982
55815	11726	1505349406	1505350005	5204453667	33.015148	5683607187	32.249031	725.506442
10020	7970	1505380452	1505381486	243678680	15.132746	4488557141	37.000000	627.493051
192190	13756	1505347753	1505348022	973820376	38.639358	973820359	34.539832	631.958788
199238	10739	1505339425	1505339689	5266794029	44.407207	5266794024	13.928388	757.915086
21292	5177	1505394169	1505394574	4602889818	35.846897	4406371664	10.816654	537.483287
204776	25291	1505348916	1505349551	2866249032	47.074409	5266898364	29.154759	883.130355
108754	11910	1505397813	1505398671	1164661788	31.780497	4406371674	3.000000	527.648626
108753	11910	1505382579	1505383843	1466785602	51.478151	1164661788	31.780497	1841.023896
108752	11910	1505345423	1505346167	4577007134	18.601075	1466785602	48.373546	1480.318910
141490	10280	1505353417	1505355024	5268882822	81.541401	5215149640	14.560220	606.876368
141491	10280	1505371335	1505371690	5215149640	14.560220	5268958553	81.614950	1712.842963
141492	10280	1505384159	1505384412	4605936865	10.630146	5557172125	30.479501	259.029268
141489	10280	1505351004	1505351235	535172827	23.409400	5268958553	26.019224	489.841416
141493	10280	1505391732	1505392077	5268958553	32.388269	4647046642	30.016662	1168.470269
188502	14264	1505340842	1505341780	2866249032	47.074409	5216651539	4.123106	1974.753889
102678	13920	1505350393	1505351028	4364914032	35.468296	5759543564	31.016125	256.313700
3014	18618	1505352743	1505353079	1818781097	39.051248	4774755142	27.513633	2566.575049
289178	27006	1505343489	1505344037	5256549150	17.888544	1913644467	25.961510	1003.400926
289180	27006	1505397531	1505397758	5305035846	25.238859	5685100742	67.082039	110.536329
289179	27006	1505396326	1505396454	5178320472	93.295230	5305035846	25.238859	231.801737
71026	2376	1505356460	1505357111	243680518	18.248288	1164641117	93.214806	1514.038545
24535	24429	1505319695	1505319919	4652760366	76.576759	4406371675	20.880613	538.409373
24534	24429	1505318959	1505319836	4652760366	76.576759	4406371675	20.880613	538.409373
114279	5887	1505344038	1505344411	4695381913	62.369865	5218373956	110.819673	1465.100932
94035	31714	1505391191	1505392154	5701246716	29.154759	5094360439	47.853944	1304.810149
258811	13690	1505348231	1505348457	1820054840	36.124784	5216992048	62.297673	567.953246
258813	13690	1505398937	1505399202	1820054840	47.434165	5853193392	48.918299	254.570951
258810	13690	1505346448	1505346771	4242687375	19.646883	1820054840	36.124784	122.346600
258812	13690	1505348879	1505349134	5216992048	62.297673	627791480	10.295630	1089.933425
60496	32470	1505386665	1505386958	899030265	79.120162	899029663	8.602325	429.372702
197831	8813	1505393815	1505396689	5115800045	17.029386	960335860	38.327536	2199.566295
90567	31648	1505368516	1505369110	5282963907	27.658633	5184324679	38.275318	543.191683
90568	31648	1505377886	1505378538	3963996486	32.202484	1150223712	6.403124	585.801670
17133	11017	1505378158	1505379039	2789662332	24.698178	1820000210	40.249224	1205.254880
17131	11017	1505348428	1505348706	1819977022	11.180340	5175554840	24.083189	2248.520844
17132	11017	1505366252	1505366596	5175554840	12.369317	2789650613	37.215588	388.981296
28460	29106	1505348813	1505349098	1819975122	28.071338	5254859641	91.482239	618.666745
28462	29106	1505383918	1505384557	5108046378	9.219544	386343620	36.221541	1842.948703
28461	29106	1505376680	1505377672	5254859641	91.482239	5108046378	48.166378	570.618326
28459	29106	1505347087	1505347499	5216814056	54.644304	1819975122	28.071338	409.177719
74178	7774	1505375543	1505376525	5268928070	42.449971	4606710677	38.000000	888.211663
189455	24065	1505370395	1505370624	4600295718	26.683328	1166677090	8.062258	461.630579
189454	24065	1505367629	1505367932	5015699375	2.828427	4600295718	26.683328	473.343279
296214	8847	1505384668	1505385588	2039346309	26.172505	2660657970	29.410882	650.215141
261567	11446	1505394223	1505394898	5215308903	33.060551	2857985021	12.206556	1675.380459
125882	16240	1505396444	1505397065	4599046896	5.830952	4668670528	50.803543	1348.455645
125883	16240	1505404043	1505404711	1166720608	47.010637	960337156	77.801028	1887.406512
193444	11930	1505357846	1505358200	4600849638	75.286121	4242687375	7.810250	799.949664
193446	11930	1505395007	1505395913	1820076845	38.052595	2148985192	20.000000	1824.898663
193445	11930	1505389205	1505389768	4242687375	7.810250	1820076845	38.052595	490.132935
193443	11930	1505356181	1505357174	1378199159	55.326305	4600849638	75.286121	1377.961846
193447	11930	1505398595	1505399200	2148985192	20.000000	5266964806	6.403124	988.936135
213428	14424	1505358010	1505358449	1840285944	39.012818	4501829808	16.124515	223.157154
244970	31655	1505321305	1505321593	1138468084	53.851648	1138468031	31.384710	377.691737
244973	31655	1505383283	1505384236	5189369863	25.942244	5344590572	46.238512	1071.135951
244972	31655	1505379853	1505380546	3864704661	25.317978	5189369863	25.942244	1310.837424
112036	20179	1505387512	1505389345	1378190345	42.544095	5288137040	22.847319	2584.386884
112037	20179	1505390499	1505391404	1776773695	27.586228	5254888396	21.633308	1128.811875
50249	32973	1505382194	1505382768	1166720745	49.040799	1166677086	36.878178	1231.603838
50248	32973	1505381522	1505382023	4674028034	12.041595	1166720745	49.040799	1446.034195
232400	27141	1505375467	1505375848	5108549534	26.000000	3086986440	37.536649	516.210524
232398	27141	1505359913	1505361339	5175468658	13.000000	897662126	18.357560	1715.122640
232399	27141	1505364179	1505364790	897662126	18.357560	5108549534	26.000000	1554.648383
232397	27141	1505350729	1505351269	5850070970	37.013511	5254844803	10.770330	528.947481
65128	30939	1505399583	1505400415	4022011208	61.000000	3780396765	34.885527	1555.118007
166350	5551	1505397831	1505398396	4602889854	49.193496	243680843	42.011903	1768.445122
59878	21238	1505345685	1505346128	5241964922	61.717096	5282972608	22.000000	645.518984
144477	15020	1505358430	1505358757	5804135474	24.758837	5118012191	10.000000	591.575803
203358	13016	1505356688	1505358602	5217229152	40.360872	5215283780	6.082763	3840.579410
203360	13016	1505403348	1505403572	5231362561	14.764823	5266542770	25.495098	477.102904
203359	13016	1505402454	1505403156	5215283780	6.082763	5231362561	14.764823	1132.159665
203357	13016	1505349778	1505351385	5266542791	46.010868	5217229152	40.360872	3825.465873
203356	13016	1505319982	1505320904	4501828948	30.066593	5266542791	46.010868	1760.121552
47287	21014	1505361387	1505361724	4488330063	10.770330	5266834631	6.708204	256.526587
47288	21014	1505362055	1505362478	5266834631	11.704700	5266818675	39.293765	119.438317
168619	31335	1505402277	1505403107	5118012217	35.693137	5623248359	9.219544	1219.864442
168617	31335	1505375923	1505377023	5607728229	56.639209	3694984267	10.440307	794.557053
168614	31335	1505343714	1505344228	395225940	102.839681	2021065110	206.903359	1353.749494
168616	31335	1505375634	1505375897	5108401918	26.570661	5607728229	56.639209	288.201679
147684	25244	1505391576	1505391824	5217186496	12.041595	5218574483	34.669872	768.466379
70946	1115	1505360452	1505360787	1164661836	37.336309	899030007	7.810250	1374.877872
70947	1115	1505366212	1505366617	899030007	7.810250	1164661827	25.079872	1315.552680
21053	21276	1505394549	1505395652	4017612488	3.605551	4488554411	80.056230	1272.120439
21052	21276	1505388358	1505389081	5701169382	55.443665	4017612488	3.605551	1338.781593
69374	16551	1505359902	1505360073	2853330541	15.297059	1840895164	18.867962	619.042273
69376	16551	1505373984	1505374107	5254348651	12.041595	5240338011	9.219544	191.154728
69375	16551	1505373559	1505373882	4648760713	35.114100	5254348651	12.041595	206.946396
194029	27105	1505394832	1505395183	4598971289	35.510562	4598966867	30.870698	767.615710
235917	15531	1505385819	1505386146	5683920060	18.439089	2395975858	78.517514	580.151532
235918	15531	1505386524	1505386741	2395975858	78.517514	4600485777	52.886671	865.887873
292170	1748	1505376228	1505376754	1994946638	22.671568	4490318176	31.144823	729.538274
292169	1748	1505342696	1505342846	4488623281	13.000000	2383954886	32.140317	1065.564403
18256	26541	1505383039	1505383843	5115926745	10.630146	899030915	55.865911	1664.677690
249232	2023	1505385128	1505385266	5006254405	22.825424	5252444513	70.178344	352.065313
92124	31920	1505350715	1505351322	2141323886	67.941151	5231560027	17.804494	988.898660
92125	31920	1505381491	1505382227	5231560034	11.045361	2467385482	58.180753	921.454781
32264	16136	1505346353	1505346805	5228951479	7.810250	1541259862	67.623960	595.689448
32265	16136	1505385207	1505385566	4592983128	68.963759	2767273044	30.413813	904.948654
292941	28905	1505392411	1505392991	388122030	41.340053	5243150200	54.451814	1254.647309
292940	28905	1505389295	1505389809	387817366	15.524175	388122030	41.340053	691.861510
292936	28905	1505345061	1505345592	388122013	49.193496	241916590	38.418745	182.087598
292938	28905	1505384574	1505384985	5229003331	17.691806	1791653984	20.518285	544.489584
292939	28905	1505385871	1505386377	3180220522	22.671568	387817366	15.524175	952.482440
292937	28905	1505380419	1505380923	241916590	92.114060	5229003331	49.979996	532.336501
276384	5534	1505352630	1505353190	1366319987	17.000000	1767594090	2.000000	1288.319631
276383	5534	1505348294	1505348965	258024550	32.202484	1366319987	17.000000	1326.298034
46542	11298	1505377925	1505378493	1440434139	8.000000	4598697692	10.198039	859.092575
46541	11298	1505349017	1505349658	258306068	15.264338	1440434139	17.117243	889.994945
46540	11298	1505331563	1505331694	258306133	27.513633	258306068	15.264338	246.200841
89990	12288	1505384160	1505384868	5217033836	2.236068	5254932617	50.695167	1502.175999
59533	7213	1505375467	1505375897	5108549534	26.000000	5701255553	70.007142	1050.892933
59531	7213	1505360456	1505361339	5175468658	13.000000	897662126	18.027756	1715.122640
59532	7213	1505364179	1505364790	897662126	18.027756	5108549534	26.000000	1554.648383
104313	22009	1505351331	1505351716	246957182	60.216277	2101668081	22.472205	369.709595
104314	22009	1505379121	1505379311	2101668081	22.472205	4747926527	79.755878	417.813785
104354	30540	1505404361	1505404696	4486811446	42.941821	1492354149	23.194827	245.594311
33322	15488	1505373518	1505376618	5254938064	45.276926	5242036129	73.334848	1667.905554
33325	15488	1505393899	1505394401	5653087753	64.474801	5094401373	22.472205	634.769294
33324	15488	1505387684	1505387877	960336106	24.839485	5653087753	64.474801	683.912740
33323	15488	1505377023	1505377265	5242036129	73.334848	960336106	24.839485	517.821263
199660	17247	1505399892	1505400352	517074647	17.888544	5118043438	42.379240	1087.976248
199659	17247	1505390062	1505391038	5118043439	21.540659	517074647	17.888544	912.810075
154483	28363	1505384690	1505385597	5172049774	43.266615	1857416168	32.802439	1094.868787
154482	28363	1505383970	1505384524	1259836996	29.000000	5172049774	43.266615	3642.711312
80133	1994	1505378373	1505379029	5108549578	22.090722	5286343810	58.008620	469.528304
190300	13194	1505342968	1505343619	4602889874	43.011626	386343382	30.016662	1406.181953
190303	13194	1505375393	1505377020	386342691	44.102154	5218547256	17.204651	3058.845953
190301	13194	1505345087	1505345211	386343382	11.180340	386343618	11.045361	209.388472
190302	13194	1505352424	1505353097	386343382	16.000000	386342691	29.732137	486.598879
190304	13194	1505393170	1505393586	5841392165	35.171011	4646580547	32.140317	227.779647
190305	13194	1505394634	1505395216	4646580547	32.140317	4600776664	65.122961	948.408112
101407	18241	1505386220	1505386581	246491555	69.426220	392296038	21.931712	909.247128
101406	18241	1505350994	1505351216	392295979	11.704700	246491555	101.414989	497.362363
171029	33020	1505348625	1505348806	4593449037	49.254441	2471785815	49.648766	239.114605
171028	33020	1505343134	1505343475	2471785815	12.806248	213010694	31.256999	1011.109951
171031	33020	1505360551	1505360831	4849784924	32.280025	4593406952	24.758837	886.966653
171030	33020	1505349508	1505349820	1779563343	20.615528	1994950705	51.000000	1054.473665
171032	33020	1505362570	1505362822	4593406951	45.276926	1852234206	26.076810	871.832914
133167	4857	1505361822	1505362055	5216894129	89.005618	5266897580	8.000000	353.174881
50999	25635	1505399740	1505400408	4501828925	48.836462	2857985017	21.840330	1823.002418
51000	25635	1505400660	1505401193	2857985017	21.840330	4648760694	34.409301	1046.461073
50998	25635	1505357508	1505357794	5283012529	31.000000	4501828925	48.836462	683.367493
50997	25635	1505351491	1505351982	4645984719	13.152946	5284382655	16.124515	597.006642
143410	10780	1505358508	1505358641	4646059966	14.000000	4501828940	21.260292	255.887677
215941	1373	1505372136	1505372787	5607188657	22.022716	960392467	60.728906	627.256218
215944	1373	1505385964	1505386970	960392467	35.171011	5601182559	91.416629	1793.607101
215945	1373	1505390403	1505391095	5601182559	61.465437	992831056	28.442925	343.323120
215942	1373	1505374001	1505374536	960392467	60.728906	5286343812	3.605551	636.065617
215943	1373	1505375970	1505376594	5286343812	3.605551	960392467	35.171011	636.065617
215946	1373	1505397252	1505397415	992831056	28.442925	5214770402	19.849433	432.233049
58310	19868	1505322691	1505322921	5253186423	12.369317	4604052141	62.481997	88.732935
266800	32666	1505396753	1505400495	1164640988	43.829214	1164613292	25.709920	869.614012
266798	32666	1505392128	1505392817	4664764203	26.476405	4602889824	31.144823	933.372653
266797	32666	1505389987	1505391084	5115800040	37.107951	4664764203	26.476405	820.798529
266799	32666	1505393732	1505394192	4602889824	31.144823	1164640988	43.829214	914.649582
266796	32666	1505388560	1505389704	1164613292	28.017851	5115800040	37.107951	831.952187
44150	3053	1505381370	1505381542	2027502194	26.076810	5240338012	19.235384	571.681384
44148	3053	1505377020	1505377173	1254982738	24.351591	5254348648	18.027756	896.143459
44145	3053	1505340843	1505341362	5266964806	15.811388	401370914	14.764823	1454.823242
44149	3053	1505379092	1505379561	5254348648	18.027756	2027502194	13.416408	491.273609
44146	3053	1505367645	1505367938	5268365908	5.000000	5254348648	11.401754	492.044668
44151	3053	1505383611	1505384654	5254348648	12.083046	2148985094	23.706539	2028.207304
44147	3053	1505375614	1505375979	5254348648	6.082763	1254982738	24.351591	896.143459
8459	5339	1505326141	1505326456	2708247936	8.544004	2708247993	39.051248	847.336798
138679	9569	1505394800	1505394954	5176791068	3.162278	1208629545	45.880279	1580.104001
138678	9569	1505390634	1505391455	5251328857	33.615473	5176791068	3.162278	913.750014
262380	29600	1505387931	1505388337	5227149720	5.385165	4604275692	26.248809	2029.797308
262379	29600	1505385319	1505385646	5227149822	49.203658	5227149720	28.635642	195.282805
262378	29600	1505383296	1505383920	5178447614	39.012818	5227149822	49.203658	546.404484
262377	29600	1505322691	1505322921	4724340686	32.649655	5178447614	39.012818	250.351969
68743	3957	1505400663	1505401350	1371745201	38.600518	5179026588	37.643060	942.534275
225907	14310	1505346952	1505347484	5179026588	30.805844	4032233586	22.022716	685.297573
225908	14310	1505347659	1505353073	4032233586	22.022716	5254973411	100.448992	668.524000
129442	16716	1505358163	1505358570	4668670527	10.295630	1776776991	36.055513	569.855608
129444	16716	1505376714	1505376983	3866449916	39.661064	4600208478	90.426766	530.405038
129446	16716	1505389214	1505389864	4658633702	33.120990	5252996495	12.806248	563.877239
129443	16716	1505362829	1505363855	5214952781	1.414214	4600208456	39.408121	877.618973
129441	16716	1505353571	1505353967	5175541684	23.021729	5108437934	53.851648	754.818950
129447	16716	1505390422	1505390770	5252996495	12.806248	5254926659	30.066593	589.516986
129445	16716	1505386666	1505386991	4600208478	83.952367	4658633702	33.120990	308.990557
88757	15566	1505348812	1505349097	386353915	3.605551	386343620	40.607881	607.386761
88756	15566	1505347754	1505348420	5607747899	16.763055	386353915	3.605551	360.088989
127714	16822	1505388169	1505388966	4684336106	22.561028	5254703549	6.403124	880.091221
261368	8987	1505375357	1505381139	3283483523	19.235384	243678720	35.171011	912.058498
295955	13832	1505383103	1505383443	5227073244	17.464249	1936904238	7.071068	648.222725
295954	13832	1505381759	1505382760	5215244294	48.270074	5227073244	17.464249	1945.639807
26585	13802	1505352518	1505353188	2927184157	36.796739	5177060529	39.051248	743.269625
26589	13802	1505403985	1505404307	5177089677	90.049986	368206312	12.206556	324.003369
26584	13802	1505347480	1505347655	2045934371	26.019224	2927184157	36.796739	269.321698
26587	13802	1505401314	1505401742	5177089634	90.094395	410475042	51.971146	2192.163722
26588	13802	1505403322	1505403980	410475042	51.971146	5177089677	90.049986	2258.857961
26586	13802	1505400873	1505401314	5264102895	43.566042	5177089634	90.094395	487.866374
287799	30459	1505388588	1505389193	258022749	28.017851	5596811234	2.828427	641.527041
287798	30459	1505358680	1505358925	243479729	22.825424	258022749	41.593269	652.118973
287796	30459	1505348626	1505349201	4682726554	10.440307	258304508	23.323808	570.359821
287797	30459	1505353655	1505353967	258304508	23.323808	243479729	22.825424	707.903539
62614	3630	1505377653	1505382694	4488554403	79.208585	5701445704	50.089919	1566.722839
62615	3630	1505383328	1505383858	5701445704	50.089919	973820342	25.000000	2716.376700
62612	3630	1505343058	1505343379	5254864161	6.708204	4488557146	43.382024	646.307452
62613	3630	1505370719	1505371068	4488557146	43.382024	1819977053	9.219544	886.005526
267420	26254	1505399731	1505401323	5083408489	56.302753	5680854095	33.015148	2121.991152
267419	26254	1505367048	1505367229	5256737842	24.041631	5083408489	78.025637	1074.493537
29503	4023	1505343988	1505344523	2584495691	27.294688	5241445526	12.041595	2214.220752
294933	6875	1505391608	1505391933	4612253742	65.459911	2467393182	27.586228	293.336164
294934	6875	1505392281	1505392635	2467393182	27.586228	5202923867	67.896981	635.630354
249373	18196	1505401498	1505401820	5214867978	40.224371	5104356154	33.421550	746.555576
141256	29755	1505360509	1505360786	4654040887	25.942244	5266542782	34.205263	235.896831
112890	9088	1505369327	1505369639	4488028076	51.894123	391195390	30.886890	756.836918
191088	11632	1505393009	1505393886	5138586971	53.150729	5233050795	17.088007	1369.332178
191084	11632	1505350899	1505351549	237348779	16.552945	4571274413	46.097722	518.839890
191085	11632	1505352565	1505353225	4571274413	46.097722	1318603823	13.000000	769.112858
191087	11632	1505390580	1505391275	4745151601	14.317821	5138586971	35.355339	1213.496956
191083	11632	1505340995	1505341462	4710801500	151.000000	1836286374	55.443665	1011.730726
191086	11632	1505384026	1505386030	1829822448	73.681748	4745151601	14.317821	700.469733
184075	11197	1505348351	1505348571	890662277	29.732137	5270824072	36.249138	626.148215
181854	2905	1505375243	1505375473	243677051	9.899495	4670187670	16.763055	564.930556
181856	2905	1505395284	1505396042	5176806705	48.020829	5759543562	34.058773	620.257270
181853	2905	1505358092	1505358757	3109337072	11.180340	243677051	9.899495	622.248171
181855	2905	1505394708	1505395284	5176806671	8.544004	5176806705	48.020829	642.035042
181857	2905	1505400615	1505400969	5759543562	34.058773	3109337072	19.104973	789.023534
61285	5205	1505362662	1505363453	2204817701	141.060271	4969785764	10.049876	1165.046004
61286	5205	1505388739	1505389376	5220729245	19.104973	1153118247	59.008474	862.580971
132970	31844	1505338412	1505338979	4749146135	27.892651	1371742333	20.615528	545.349539
132971	31844	1505383347	1505383903	1371742333	20.615528	4583783463	6.708204	1044.490146
229025	9567	1505386912	1505387348	5686918213	22.090722	5268958553	32.388269	1794.589406
199706	11128	1505342694	1505342831	4954223960	163.783394	4954223962	22.203603	40.795344
