77647	25448	1505282302	1505282429	3058330689	17.000000	3058330688	72.691127	133.873015
80302	17155	1505306189	1505307507	899029704	28.071338	5254859675	38.470768	833.655504
80301	17155	1505259978	1505260315	960396188	18.357560	899031026	5.099020	544.741603
237175	22832	1505264344	1505264870	4937054107	19.104973	4593504138	65.391131	800.256293
215558	19683	1505303702	1505303831	247008358	101.000000	5171727478	5.000000	139.414663
215557	19683	1505300072	1505300353	4604002584	26.925824	247008358	101.000000	100.797948
162880	12776	1505273911	1505274115	1218547216	65.802736	1218554539	27.784888	911.299436
157889	32972	1505246000	1505246671	5252496618	35.227830	5214922863	5.000000	1242.529668
157890	32972	1505292733	1505293098	5214922863	5.000000	4314650238	22.472205	386.794668
157888	32972	1505242860	1505243531	5287335874	85.234969	5252496618	35.227830	917.126523
30671	19278	1505287002	1505287345	5218373409	12.529964	242958494	11.045361	514.562188
30672	19278	1505302452	1505303098	242958494	30.066593	2120309812	49.477268	592.112199
30670	19278	1505263132	1505263916	3063318967	41.400483	5218373409	13.601471	1443.562612
268608	3131	1505261912	1505262255	5214893626	43.324358	4598415701	24.000000	883.444106
268610	3131	1505289202	1505289668	3598837739	48.041649	4693059857	39.051248	1442.878522
268609	3131	1505282904	1505283086	4598415701	41.231056	3598837735	45.343136	774.365638
129834	3718	1505292270	1505292509	5063413226	47.675990	3893953050	12.041595	691.992419
129835	3718	1505296867	1505297210	3893953050	12.041595	1832760693	27.459060	363.054726
129836	3718	1505298982	1505299219	1832760693	27.459060	1832761005	22.022716	671.457765
232608	15051	1505284949	1505285118	4749146135	50.219518	3780396859	58.051701	525.479702
232609	15051	1505307492	1505308081	3780396980	52.392748	3780396624	15.524175	496.178844
130836	32919	1505295675	1505295844	5282732760	28.178006	1706605961	41.048752	739.787327
130834	32919	1505263475	1505263618	247747929	31.304952	5215255342	27.313001	1598.439069
130837	32919	1505299783	1505299913	1706605961	41.048752	5282732760	31.890437	739.787327
130838	32919	1505309460	1505309982	5282732771	48.010416	1966874449	74.094534	928.304602
130835	32919	1505283805	1505284189	4368093197	61.773781	5282732760	28.178006	780.177108
95340	20087	1505239357	1505239510	506678869	32.893768	506678878	41.880783	368.849262
98410	964	1505306812	1505307022	5921941613	11.661904	242958494	6.708204	207.237490
98409	964	1505301591	1505302318	375767227	26.683328	5256337775	50.219518	1594.768119
98408	964	1505300901	1505301591	5256337775	24.515301	375767227	26.683328	1594.768119
205453	10172	1505301473	1505301694	2619357513	9.219544	1855321322	20.099751	1501.338395
205448	10172	1505232764	1505233307	5286693393	48.000000	4706673894	43.278170	1452.514092
205452	10172	1505301278	1505301450	4321584096	27.658633	2619357513	9.219544	1484.955931
205451	10172	1505281583	1505282491	243230438	14.317821	509905051	20.099751	1745.130171
205450	10172	1505275795	1505276943	509905063	15.652476	243230438	14.317821	1821.066333
205454	10172	1505304715	1505305158	4321584096	16.124515	2619357513	6.082763	1484.955931
205449	10172	1505263606	1505263774	509905051	9.433981	509905063	15.652476	171.644169
156172	28117	1505246818	1505246939	4275263719	17.464249	246167354	44.643029	356.066176
156175	28117	1505315096	1505315444	4084447575	32.649655	246167354	16.763055	147.596138
156173	28117	1505300852	1505300980	4084447585	17.464249	4084447575	29.000000	189.026084
156174	28117	1505308153	1505308494	246167354	4.242641	4084447575	32.649655	147.596138
275641	1242	1505299865	1505304846	4594223794	6.403124	2577612835	12.369317	2141.356314
275639	1242	1505265983	1505266553	5286730529	42.296572	622999065	20.591260	813.566758
275640	1242	1505291068	1505291419	5231554410	16.552945	1832760858	47.507894	456.935921
102643	13743	1505289284	1505289586	1749002699	38.832976	368931966	37.202150	195.234905
271604	20636	1505296175	1505296517	4689033319	6.403124	233801197	10.295630	309.258886
271603	20636	1505267665	1505267918	4682757075	18.248288	4602578388	19.209373	169.406013
77966	27576	1505259597	1505260112	5186870302	24.698178	5118485067	15.620499	572.502940
77967	27576	1505301696	1505302126	5118485067	15.620499	5684477241	77.388630	462.579557
127617	23594	1505275953	1505276628	992571704	72.006944	5175530453	63.655322	930.701155
233117	22414	1505261592	1505262032	4734791183	21.633308	2383954647	76.000000	489.108503
233116	22414	1505258950	1505259384	5272657718	3.605551	4734791183	21.633308	951.257070
164355	16984	1505306675	1505307326	2011835591	46.400431	5683619625	98.681305	1010.594471
164354	16984	1505305973	1505306623	1150246910	16.000000	2011835591	46.400431	361.762542
164353	16984	1505302826	1505303393	5683619627	47.518417	1150246910	16.000000	494.484789
108168	15722	1505262477	1505262753	4724906278	19.416488	391274380	58.523500	305.351715
108167	15722	1505261685	1505261826	391274380	50.009999	4724906278	19.416488	305.351715
108169	15722	1505293350	1505293591	5222443753	78.102497	391274238	44.777226	156.266531
108170	15722	1505316442	1505316777	391274380	27.658633	5120777321	67.535176	220.685790
226927	7397	1505296656	1505297379	2618495917	16.124515	2618495607	26.172505	963.145555
226928	7397	1505297544	1505298078	2618495607	26.172505	2618495901	26.907248	861.068353
289080	7253	1505283376	1505284416	1271018426	28.635642	243418661	18.973666	500.536575
289081	7253	1505298089	1505298789	243418661	18.973666	1271018436	58.872744	615.978826
198501	28792	1505308980	1505309787	5171728353	6.324555	2875595660	16.552945	1247.997086
198502	28792	1505310491	1505311068	2875595660	5.099020	5284932075	42.485292	1470.651569
23829	6621	1505259544	1505259869	4600486038	14.142136	1994946256	15.811388	359.045603
23830	6621	1505301540	1505301728	4993715932	93.477270	5683900022	35.128336	491.660123
23831	6621	1505301728	1505302424	5683900022	35.128336	2395975814	18.601075	969.444301
23828	6621	1505251589	1505251921	2375722509	56.035703	4602460437	7.071068	1102.289597
36504	32014	1505261737	1505262550	1731359890	49.477268	5720640425	13.000000	1657.341380
35842	22885	1505263940	1505264405	4607036441	42.720019	5272508987	51.088159	184.845319
161152	13173	1505303677	1505303819	4602854542	60.207973	4715646870	27.166155	685.297239
161151	13173	1505289870	1505289993	4715767889	38.948684	4602854542	60.207973	935.561064
161150	13173	1505277115	1505277265	2375722517	41.012193	4715767889	38.948684	260.263985
196434	11814	1505276642	1505277632	377553815	12.529964	2667997458	2.236068	1938.502316
196435	11814	1505308446	1505309671	1360143523	30.083218	1396104859	57.008771	2361.166277
91979	5459	1505295383	1505295663	4591654684	249.070271	440556718	79.309520	5758.847500
135345	8799	1505312857	1505313203	1474202005	15.524175	5278009772	68.029405	1164.568349
135343	8799	1505255676	1505256182	5278009761	18.439089	2148720102	15.620499	973.618197
135344	8799	1505261726	1505262140	2148720102	15.620499	236740711	10.049876	632.867847
14132	24548	1505314009	1505314400	5256680154	75.000000	5256276512	55.569776	1113.092921
52826	4707	1505298289	1505298805	243208130	25.179357	5243308276	190.142052	2388.371436
52824	4707	1505267776	1505268299	5698167078	24.186773	4604112034	34.785054	1066.684219
52825	4707	1505276610	1505276963	4604112034	34.785054	243208130	25.179357	258.456632
287503	26751	1505296113	1505297036	2051222916	8.544004	4602876153	24.698178	1765.302808
194459	7987	1505281896	1505282555	5278305632	95.336247	1111713734	48.093659	1882.055268
194458	7987	1505263230	1505263941	2384011330	32.015621	5278305632	95.336247	1457.861999
237565	2994	1505303444	1505303655	1840086285	49.040799	4645984725	4.242641	227.691521
237559	2994	1505274172	1505274397	4645890591	17.088007	4646565590	26.019224	241.060947
237563	2994	1505295269	1505295603	5266921389	30.265492	5254348648	49.040799	724.776501
237566	2994	1505306426	1505307737	4319637658	27.513633	960409855	72.470684	2732.170263
237562	2994	1505294895	1505295090	5254348648	8.602325	5266921389	30.265492	724.776501
237561	2994	1505282072	1505282288	5266921392	13.928388	401370914	12.206556	407.341577
237564	2994	1505301064	1505301711	5254348648	16.155494	4036272744	8.602325	1245.003360
237560	2994	1505274397	1505274622	4646565590	26.019224	4645890591	34.205263	241.060947
179643	22427	1505266196	1505266741	2014647717	52.801515	4488517748	22.000000	287.316294
179645	22427	1505276217	1505276587	4606838321	25.317978	4606934677	33.955854	788.310872
179644	22427	1505273776	1505274085	5098851612	15.231546	4606838321	25.317978	670.824699
230214	2847	1505317210	1505318250	5644581001	25.000000	3054886166	19.416488	1073.418159
230212	2847	1505269786	1505271405	1318554233	13.453624	3060479118	46.518813	932.854621
230213	2847	1505315456	1505316175	3060479118	46.518813	5644581001	25.000000	1405.878107
200084	21499	1505280706	1505281176	563629760	45.607017	5227287718	48.507731	544.462981
200085	21499	1505281696	1505282203	5227287718	48.507731	4519737301	19.235384	327.470363
274749	31509	1505288075	1505288361	4592983176	62.425956	5120164809	59.941638	720.865458
240300	10003	1505317152	1505318907	5176806709	78.160092	4006805578	24.186773	3128.264007
240299	10003	1505314026	1505317152	4006805578	29.068884	5176806709	78.160092	3128.264007
271718	23728	1505292742	1505293604	4602861427	62.177166	246134229	32.310989	965.052541
271719	23728	1505309796	1505310375	5252380845	22.472205	4749207566	32.893768	285.139250
271717	23728	1505257758	1505258352	5006255937	33.136083	4602861427	62.177166	1105.651225
30362	21606	1505308176	1505308523	5102149630	60.745370	5268311272	24.839485	846.361214
30361	21606	1505306923	1505308176	2955920152	2.000000	5102149630	60.745370	913.430672
139757	1469	1505302045	1505302687	4602649267	24.698178	4604729730	20.099751	1265.562147
139756	1469	1505293850	1505294256	4973029066	44.102154	4602649267	19.026298	607.049289
222139	28428	1505256873	1505257020	5101774243	7.071068	5101762498	23.853721	194.131673
78300	15185	1505277110	1505277566	4607047793	18.357560	4607047030	22.022716	248.343821
265649	849	1505281551	1505281758	4627802467	34.985711	4449659762	25.179357	276.299286
265648	849	1505271863	1505272171	26782249	44.045431	1830331826	39.560081	348.367979
265647	849	1505260172	1505260355	5189461852	76.687678	5189200974	66.610810	1008.725411
265650	849	1505297523	1505297804	4449659762	25.179357	4600718725	82.855296	366.066391
47531	28275	1505295506	1505295659	370098000	94.154129	4598826851	17.492856	197.206052
47529	28275	1505281277	1505281423	3549215597	40.112342	5177295449	28.301943	280.775296
47532	28275	1505300338	1505300613	5177295463	38.118237	5177263020	62.585941	561.458173
47530	28275	1505295376	1505295506	5177295463	38.118237	370098000	94.154129	379.337952
47528	28275	1505263779	1505263916	1848076757	13.000000	3549215597	40.112342	389.744074
241105	29841	1505312064	1505312401	5728531165	27.658633	5431516448	25.298221	152.151412
241100	29841	1505299932	1505300254	5431516448	33.734256	5728531165	27.658633	152.151412
241103	29841	1505306466	1505306778	5684366566	33.105891	5431516448	33.734256	416.097469
241099	29841	1505270196	1505270337	5177230415	76.661594	5728032513	9.055385	628.507729
241097	29841	1505259305	1505259816	3549215597	31.304952	250074521	22.022716	1095.917229
241102	29841	1505305305	1505305713	5728531165	27.658633	5684366566	33.105891	276.899317
241107	29841	1505312764	1505313111	1754678082	58.137767	5431516449	12.083046	617.308571
241106	29841	1505312401	1505312617	5431516448	25.298221	1754678082	58.137767	634.864606
241109	29841	1505314159	1505314502	3902801391	33.241540	5431516449	12.083046	446.133441
241108	29841	1505313789	1505314159	5431516449	12.083046	3902801391	33.241540	446.133441
241104	29841	1505310669	1505311015	5431516448	33.734256	5728531165	27.658633	152.151412
241101	29841	1505305105	1505305305	5431516448	33.734256	5728531165	27.658633	152.151412
241098	29841	1505268634	1505268871	3808576564	36.400549	5177230415	76.661594	592.300038
95740	6993	1505285594	1505285889	2970867588	19.209373	1846569538	64.195015	298.522100
152953	10027	1505260274	1505260419	5184745970	136.312142	4735197476	4.472136	434.474832
217845	3998	1505310592	1505311436	375749635	3.605551	4488023930	21.095023	1673.935017
74563	32362	1505296666	1505297743	5284514579	9.848858	2971099278	15.231546	1294.717663
74562	32362	1505295642	1505295781	4745583705	29.068884	5284514579	9.848858	217.091062
233891	2298	1505309415	1505309685	5278630472	105.848949	5272717229	13.601471	1846.868023
220219	31823	1505280328	1505280652	5268962124	5.830952	5270039747	9.848858	446.115934
220220	31823	1505306046	1505307069	5258685771	3.162278	5649987171	33.541020	1709.339071
220218	31823	1505264356	1505264965	5176571114	22.847319	5282790958	22.472205	514.261711
143389	6061	1505261583	1505261769	5250548382	15.811388	3072755259	22.360680	494.159702
143391	6061	1505303852	1505303988	4736510657	42.579338	3251317498	31.780497	222.518242
143388	6061	1505243910	1505244112	4439723342	21.400935	5250548382	15.811388	327.216814
143392	6061	1505309043	1505309242	4439723343	45.276926	3251317496	68.622154	183.529357
143390	6061	1505264052	1505264378	3072755259	22.360680	311763675	27.018512	592.269802
143393	6061	1505314281	1505314836	5250548382	16.643317	2948839124	22.472205	382.770490
13050	9331	1505297221	1505297446	5287335875	33.015148	5101774243	26.683328	144.718062
88914	17828	1505287079	1505287873	5120142857	23.853721	5217039576	34.205263	1408.574759
88915	17828	1505299092	1505299357	5217039576	34.058773	247747958	53.225934	1888.777274
52586	32084	1505311000	1505311280	425240241	20.615528	4591719852	30.149627	437.763498
42833	32116	1505235774	1505235897	956089411	65.741920	892947324	26.476405	579.170256
13757	11816	1505307082	1505307330	1541260495	21.633308	1541260448	6.324555	335.546856
211403	29605	1505313526	1505314083	2750380123	33.301652	246800451	11.704700	933.827654
83764	3934	1505300560	1505300841	5243487695	69.856997	5214956084	332.051201	74.356179
229476	32164	1505298845	1505299457	5254864161	6.708204	5108401903	14.422205	345.123316
229477	32164	1505299821	1505300479	5108401903	14.422205	5254864155	13.453624	559.283706
97508	8024	1505264405	1505264710	4617722911	120.370262	246294540	80.709355	292.017338
36220	3853	1505312876	1505313505	4637104854	14.317821	244316825	8.246211	356.130880
36219	3853	1505307306	1505307989	4600771894	47.927028	4637104854	16.552945	830.285780
100264	7977	1505311821	1505312521	5243390914	14.866069	4616354122	23.769729	982.901253
100263	7977	1505258477	1505259126	311763831	13.152946	2015923736	12.529964	793.876088
100262	7977	1505235873	1505236314	610738876	11.401754	311763831	13.152946	686.640633
280086	9493	1505251082	1505251332	74407251	18.601075	2577612789	4.472136	178.641406
280087	9493	1505262781	1505263291	74454952	25.495098	1221408519	13.601471	1230.778079
280089	9493	1505308337	1505308894	3939673332	50.009999	5233693905	37.483330	739.066093
36733	21005	1505260742	1505260973	5264773497	54.037024	4491897617	26.248809	1268.192672
230545	30531	1505302562	1505302723	1264493583	9.486833	1264494576	45.276926	163.187909
146041	7367	1505284838	1505285079	960409846	53.235327	5177184840	35.846897	579.512838
267663	22790	1505305309	1505305731	3792517701	38.587563	4596493134	50.606324	863.445067
267661	22790	1505233077	1505233641	1994944965	8.246211	2956114569	28.160256	494.060603
