254226	32563	1505433336	1505434280	4604469608	49.406477	5284926986	10.049876	1099.694590
254229	32563	1505487263	1505487955	5284878372	13.892444	5171638488	32.249031	941.848234
204028	14484	1505485240	1505488359	5115798293	7.071068	1913668461	25.000000	4977.639258
204027	14484	1505462128	1505462525	4638905057	14.212670	5701572315	68.680419	589.310908
204026	14484	1505430181	1505430539	5115798293	15.811388	2472029848	25.317978	448.787353
147654	450	1505481189	1505481433	3058336929	32.310989	3058319599	96.602277	272.027263
147653	450	1505478615	1505478786	1167581624	52.201533	3058336929	9.486833	997.470172
147651	450	1505470066	1505470234	3058298255	26.000000	3058336929	121.016528	784.966068
147652	450	1505472710	1505474082	3058319599	127.263506	1167581624	52.201533	1075.633626
147649	450	1505467132	1505467470	3058336929	26.000000	3058319599	89.286057	272.027263
147650	450	1505469238	1505469434	3058319599	89.286057	3058298255	26.000000	512.938805
267135	30703	1505474108	1505476343	5251151698	59.135438	2931123747	15.556349	3000.981101
128787	25866	1505455585	1505456263	5266820033	61.611687	1865254988	9.219544	598.842172
128788	25866	1505475183	1505475630	1865254988	6.708204	4501829806	23.430749	689.711926
275851	1047	1505437769	1505438113	1259837038	19.235384	5680719916	52.354560	955.701928
276799	18342	1505471003	1505471274	1820593414	88.481637	1820593415	39.623226	58.856623
276798	18342	1505439349	1505439497	247046844	1.414214	1820593414	88.481637	476.348511
280916	10444	1505474068	1505474298	2971099165	18.027756	5166477937	52.801515	342.733308
154062	5437	1505484346	1505484537	243235394	81.055537	2580986090	37.107951	164.305292
299526	31460	1505482544	1505482885	3688676883	26.400758	3688676879	13.416408	221.761230
44287	3885	1505475370	1505475586	5596648794	4.242641	2085847251	30.675723	282.773849
218718	14248	1505448022	1505448219	244492318	22.472205	4607047857	41.109610	1131.983107
161339	21443	1505439401	1505440084	258024485	86.371292	3412056948	5.385165	1116.816944
161340	21443	1505473499	1505474180	3412056948	5.385165	2381052157	27.294688	714.527765
292705	19832	1505414716	1505415129	425482485	22.847319	376619430	27.459060	520.127840
114294	15232	1505468897	1505469031	2207169097	30.413813	5240338011	13.000000	247.638073
114293	15232	1505450124	1505450296	1840076357	42.059482	5268336729	18.027756	570.408268
114292	15232	1505449068	1505449592	2857970598	18.110770	4648760714	12.165525	745.567145
114295	15232	1505481612	1505482146	401370914	4.123106	5218672696	29.274562	657.395746
237043	7428	1505447420	1505447555	244492323	7.071068	244492381	37.735925	369.923263
237045	7428	1505470396	1505470671	2300442402	5.000000	4738789713	26.683328	440.500660
237046	7428	1505477021	1505477200	5681246490	23.345235	4738789713	4.472136	526.030246
237044	7428	1505448239	1505448553	244492381	37.735925	4607048115	23.430749	475.575811
237047	7428	1505481691	1505482219	4607048162	23.409400	3792555374	58.940648	898.313740
237042	7428	1505434768	1505435570	2473324031	77.794601	2300435525	76.321688	1166.088084
186577	27678	1505443017	1505443147	377553256	11.401754	377553414	1.000000	227.238482
88701	13101	1505470985	1505472480	5227270304	23.323808	5278411753	10.000000	1761.535312
88699	13101	1505461939	1505462655	1830346320	62.513998	1548409777	13.928388	1100.159517
88700	13101	1505467156	1505468337	1548409777	13.928388	5227270304	23.323808	732.437815
32909	28309	1505463058	1505467566	240713311	24.083189	4321593835	20.880613	291.664057
33302	7564	1505471599	1505478319	244375022	57.939624	1110331470	54.708317	1722.919368
33300	7564	1505429787	1505430520	5093645284	16.643317	1110929868	22.360680	889.872211
33301	7564	1505430520	1505430650	1110929868	22.360680	244375022	42.011903	201.487119
62035	24921	1505410413	1505411259	4602889824	35.114100	1164640964	18.248288	1020.407837
83930	1706	1505431706	1505432151	1164641067	14.142136	1164613292	68.680419	658.068491
28910	15816	1505482160	1505482865	5186948186	10.049876	5178942868	48.373546	874.736410
28908	15816	1505470967	1505471492	5683607225	10.770330	4600689382	16.401219	1082.949572
28905	15816	1505435207	1505435472	4600583840	8.602325	3792517719	3.605551	157.276711
28903	15816	1505429545	1505430253	5258054904	34.438351	2051222916	25.455844	1296.500879
28904	15816	1505434534	1505434886	2383954948	12.369317	4600583840	8.602325	173.543249
28909	15816	1505479124	1505479343	4600689382	16.401219	5186948186	10.049876	794.447046
28907	15816	1505456190	1505456368	5683607283	5.099020	2051222915	6.403124	462.307755
28906	15816	1505449892	1505450210	4600583840	47.853944	2052203022	9.219544	254.098282
83193	26987	1505441906	1505442087	4314662520	17.492856	362699607	63.780875	555.533951
83195	26987	1505485979	1505486315	268264767	17.262677	362699405	23.021729	453.527025
83194	26987	1505476757	1505476902	3106501833	21.587033	268264767	17.262677	253.870896
182154	7941	1505456265	1505457555	2395975880	41.725292	2399689635	21.189620	3773.245840
185946	9009	1505457852	1505458892	4604469608	25.298221	5286398022	30.528675	2254.261499
185947	9009	1505472112	1505473500	5286398022	10.440307	5841392156	23.000000	1710.548753
19717	12771	1505461587	1505461771	4602964440	52.402290	4604052141	69.814039	436.047514
19715	12771	1505430324	1505430602	5252987531	34.014703	4604052141	67.424031	418.745656
19719	12771	1505473622	1505473935	313932233	57.218878	5178447614	16.552945	468.441054
19716	12771	1505432032	1505432257	4604052141	67.424031	244133378	27.513633	268.716429
19718	12771	1505464941	1505465251	4604052141	69.814039	244133378	15.033296	268.716429
54023	2952	1505477814	1505479549	5215048931	24.166092	2232612110	10.440307	236.036013
16634	5322	1505407695	1505407896	5254931340	27.202941	5218729062	8.602325	197.423638
16635	5322	1505471914	1505472207	992571704	25.317978	1164640942	20.099751	430.374087
16636	5322	1505472573	1505473873	1164640942	20.099751	960409881	30.232433	626.351421
90811	19240	1505430193	1505430404	389448499	47.010637	389448500	28.635642	177.590637
93221	779	1505473826	1505474283	258304542	8.944272	3157345202	19.235384	518.654298
93220	779	1505459199	1505459543	3157368243	11.401754	258304542	8.944272	197.850447
160855	9623	1505452621	1505452757	5256475862	23.706539	3048530807	24.207437	456.451139
160858	9623	1505455142	1505455268	4005057347	49.040799	5083408489	107.563934	996.482983
160857	9623	1505454808	1505454969	5083408489	117.034183	4005057347	49.040799	996.482983
160859	9623	1505470234	1505473209	5083408489	124.963995	5177257778	48.270074	1076.941733
160856	9623	1505452757	1505453096	3048530807	24.207437	5103941180	14.142136	432.377829
181756	21927	1505456227	1505456389	4602854607	50.447993	4602876161	1.414214	806.110057
239016	27821	1505444000	1505444344	1711536766	49.406477	425316759	39.357337	284.553880
239015	27821	1505443331	1505443651	425316759	35.000000	1711536766	49.406477	284.553880
239014	27821	1505427373	1505427642	425316752	43.863424	4631050958	56.462377	554.756573
15286	12576	1505476311	1505476689	2472029854	99.035347	1164640853	64.288413	1138.846687
276894	12718	1505472827	1505473520	2504615372	52.086467	4407598940	47.010637	1542.933256
276893	12718	1505471454	1505472469	243230445	48.041649	2504615372	52.086467	1165.938377
276892	12718	1505471174	1505471432	4488250916	98.858485	243230445	48.041649	900.202341
276895	12718	1505485145	1505485842	5188945405	26.476405	2504615371	46.097722	1456.298573
276891	12718	1505436328	1505436785	5683619625	53.235327	4488250916	98.858485	2820.504957
96260	7918	1505489452	1505490013	5014444761	33.241540	254626394	20.000000	1155.082792
96257	7918	1505460686	1505460910	5254729833	77.698134	1992588682	33.837849	960.633956
96256	7918	1505434698	1505435313	2000826115	57.801384	5254729833	55.865911	502.427956
96258	7918	1505467584	1505468061	5254729833	86.579443	5014444759	24.186773	841.916534
96259	7918	1505479803	1505480140	5268217674	12.649111	1268261590	22.203603	161.965827
233451	19170	1505432331	1505433016	1745086467	25.298221	5683577689	17.720045	795.420136
233452	19170	1505433519	1505434041	5683577689	17.720045	1743852945	45.354162	787.854919
91592	10157	1505476342	1505476499	5241997276	16.031220	5661639002	64.124878	695.553869
91591	10157	1505473595	1505473891	5661639002	29.274562	5241997276	16.031220	695.553869
91593	10157	1505484129	1505484466	5214726012	5.099020	5701255536	65.069194	529.027306
169894	2022	1505441689	1505441901	5681127531	57.078893	5278467779	23.409400	178.380584
180104	11281	1505468074	1505468302	4501828927	41.868843	4501828930	21.400935	146.579718
180103	11281	1505432409	1505432652	4648760694	24.515301	4501828927	41.868843	834.939307
160602	23426	1505484299	1505484720	425261695	31.384710	2624209105	4.472136	282.963311
160600	23426	1505472341	1505472921	213011219	96.130120	2624209105	19.209373	336.154985
160601	23426	1505475410	1505475700	2624209105	19.209373	425261695	31.384710	282.963311
89489	20019	1505491141	1505491851	243851895	21.954498	5082742731	45.000000	223.041083
89488	20019	1505488142	1505488503	5286259866	19.416488	243851895	21.954498	213.672766
286642	1388	1505469239	1505469474	240002112	12.000000	237055087	15.811388	295.515204
286643	1388	1505475516	1505480366	4724923624	8.062258	237154414	31.400637	473.915429
286641	1388	1505432179	1505433019	2039621776	17.720045	5233349799	36.674242	1872.753512
248385	10506	1505433616	1505434298	5251228417	104.355163	5662451480	11.045361	557.960973
248386	10506	1505437702	1505438018	509905062	24.186773	230887560	8.000000	222.551650
248387	10506	1505487707	1505487996	509905059	15.811388	509905078	71.063352	271.656452
246076	20425	1505484530	1505485503	3771311558	13.928388	4319847966	34.713110	1863.391172
98062	9355	1505459463	1505459660	5254932577	127.141653	508503392	142.284925	1577.094609
115771	28005	1505471261	1505471519	244131918	36.715120	1743049932	46.872167	524.206719
147593	28828	1505429743	1505430396	5177230429	56.089215	5898689714	50.000000	1120.601649
243172	22512	1505479073	1505479443	2708141190	11.401754	4504038648	86.034877	1664.947023
269202	22449	1505480563	1505480893	1855321403	9.848858	3832436845	12.369317	938.065734
269203	22449	1505481478	1505481625	3832436845	12.369317	4774672083	11.180340	939.941392
269204	22449	1505485545	1505486458	385911721	23.706539	3817801900	35.227830	646.498362
113978	20669	1505477241	1505477393	5264657745	67.955868	4389282837	44.821870	729.479945
113977	20669	1505476034	1505476206	5127770794	15.811388	5264657745	67.955868	1067.880943
240916	20946	1505464698	1505464866	5222516616	39.962482	3922463615	12.369317	263.490970
240917	20946	1505470792	1505470966	3922463615	12.369317	3954515548	12.806248	328.369991
141738	7424	1505437783	1505437911	682557079	7.810250	1992427645	13.892444	278.706434
71819	22804	1505469584	1505469909	3426776776	48.104054	1820643236	14.142136	441.182174
71817	22804	1505463501	1505464028	243668561	26.400758	1820643236	12.806248	484.183720
71818	22804	1505466431	1505466805	237170655	24.413111	3426776776	48.104054	403.400913
281352	15433	1505486378	1505486900	1726563982	32.756679	1150197062	33.526109	404.738684
227884	27645	1505445589	1505445952	4501829800	36.796739	206089631	25.495098	716.539765
227885	27645	1505471127	1505472271	1865254988	13.341664	5284312645	44.418465	950.223733
227886	27645	1505478518	1505478866	5284312645	10.440307	395472743	29.410882	421.542292
226519	28950	1505483113	1505483371	1913644439	34.000000	242936242	62.769419	177.236652
226518	28950	1505478172	1505478504	1913644422	21.931712	1913644439	51.865210	211.028090
8015	20076	1505434283	1505434416	5252337387	13.000000	4600147966	10.630146	339.445054
8016	20076	1505448146	1505448300	4600147966	10.630146	4504061925	98.005102	553.496016
8017	20076	1505448727	1505448883	4504061925	98.005102	376619918	74.242845	354.218508
64647	18544	1505459946	1505460177	4598966873	9.486833	4636744978	98.020406	598.402457
131065	20369	1505458392	1505458592	3780396357	62.769419	3561043163	19.026298	404.638231
131069	20369	1505488741	1505488919	3833661919	15.231546	5687197692	80.777472	330.139244
131068	20369	1505471187	1505471461	1880251836	30.083218	3833661919	18.027756	1334.795553
131066	20369	1505461425	1505461703	3561043163	19.026298	4281653183	15.811388	223.094445
131067	20369	1505468124	1505468316	4281654095	7.071068	1880251836	30.083218	1250.134255
124109	31691	1505440388	1505441282	2970867629	68.680419	2967080200	14.317821	1289.764366
153318	22939	1505438087	1505438317	2376711073	148.165448	5070807589	53.150729	505.354425
153319	22939	1505469028	1505469270	5070807589	53.150729	2376711073	39.962482	505.354425
159121	25429	1505458665	1505459515	4945268548	32.526912	4604869186	8.544004	1480.568929
187610	19592	1505428840	1505429024	4486818692	86.833173	5231560041	33.060551	788.852823
187611	19592	1505482314	1505482467	5231560041	4.472136	4486818692	75.133215	788.852823
187609	19592	1505428543	1505428693	5231560041	56.568542	4486818692	86.833173	788.852823
212692	20835	1505472199	1505472548	5683607196	25.961510	5220729291	12.806248	820.428087
212691	20835	1505470590	1505471107	2830747217	8.062258	5683607196	25.961510	767.936717
212693	20835	1505479176	1505479746	5220729291	12.806248	5106440897	7.071068	464.246996
204940	9802	1505463597	1505464277	2970867576	43.462628	2965702753	23.430749	1174.265482
160082	24177	1505473606	1505473911	4604252299	53.600373	1228776888	25.495098	1301.134565
138913	742	1505485906	1505486268	5680719918	128.413395	2327166277	18.788294	264.630239
174810	14965	1505449041	1505449347	4740561850	22.360680	3780396546	61.057350	355.846011
174809	14965	1505435534	1505435702	3780396618	8.485281	4740561850	22.360680	542.257692
132823	887	1505471162	1505471768	5217030814	141.675686	5157534269	9.055385	905.662581
132825	887	1505483861	1505484705	842360588	6.708204	5270716540	23.086793	303.116944
132824	887	1505480889	1505481025	5157534269	9.055385	842360588	6.708204	536.711490
149303	2666	1505482823	1505483150	5847746611	13.453624	2135537243	61.846584	777.719911
149304	2666	1505489375	1505489631	2135537243	61.846584	5847746617	9.486833	568.412299
149302	2666	1505464298	1505464644	5177295507	77.987178	5847746611	13.453624	878.071805
219474	25075	1505486013	1505486866	4738663076	16.278821	5093645281	44.721360	1132.512561
219473	25075	1505428450	1505428631	4607048112	108.558740	5256488088	16.124515	264.124543
293195	25700	1505446209	1505447555	5272823467	46.615448	244492323	48.754487	2018.413369
293199	25700	1505469676	1505470671	244492319	2.236068	5268637935	60.415230	627.447147
293197	25700	1505460428	1505460822	4607048162	13.038405	2302518820	58.309519	958.780818
293194	25700	1505428643	1505430198	5683758917	54.424259	5272823467	46.615448	3373.965057
293198	25700	1505466576	1505467370	2302518820	58.309519	244492319	2.236068	1429.820325
293196	25700	1505447555	1505447786	244492323	48.754487	4607048117	5.385165	171.294472
293193	25700	1505425414	1505425547	5683758914	9.219544	5683758917	54.424259	232.039058
225549	15631	1505484473	1505485163	4488023922	21.633308	2375720470	30.413813	1343.139433
222596	22100	1505465099	1505466151	2395975777	7.071068	5683584467	12.165525	1577.102720
245514	29568	1505472564	1505472787	2011842689	18.788294	2990752280	49.979996	299.068564
245511	29568	1505439115	1505439567	5120876562	53.712196	4604722933	16.155494	1514.824253
245515	29568	1505486879	1505487243	2381945334	47.010637	4604722898	125.227792	1188.120959
