6038740562	6776503679	21.449547
6776503679	6038740562	21.449547
6776503679	2767272690	6.782900
6038601563	2013197210	33.362329
6038601563	4591569294	14.455770
6038601562	4591569262	66.088060
6038601562	4591569294	9.769406
6163743556	6163743797	11.548236
6163743556	6163743806	10.502093
6163743556	6159248356	35.686902
6163743556	239962430	58.594324
239962430	6163743556	58.594324
239962430	6163743799	25.684089
6163743799	239962430	25.684089
6163743799	6163743801	27.199799
1370580842	6082354205	10.253902
1370580842	1370580858	28.552713
1370580842	6159504667	11.746203
1370580842	5229000027	68.858516
4488028075	1446899953	48.749208
4488028075	6038138347	7.559188
6720363943	1538181447	12.783317
6720363943	1538181450	23.722741
1541260954	369639840	18.536520
1541260954	857918423	25.057881
6112188666	5698425853	21.912623
6112188666	2642043082	41.473711
857918421	1541260214	70.813242
857918421	857918418	77.644952
857918418	857918421	77.644952
857918418	5136078869	34.413618
5136078869	857918418	34.413618
5136078869	857918417	36.793078
857918417	5136078869	36.793078
857918417	5136078870	25.753814
5136078870	857918417	25.753814
5136078870	857918415	31.886115
2555532008	857918415	18.946024
6375646731	5120859442	16.377368
6375646731	408735640	19.881777
6737944519	6737944522	1.340442
369639840	1541260954	18.536520
369639840	3185765717	2.537704
3185765717	3185765718	3.693496
3185765717	369639840	2.537704
3185765717	1717601211	188.755230
6106877699	4592983143	13.381412
6106877699	6106873663	24.123184
6059099647	6059099648	27.876921
6163743804	1149386700	11.033330
6163743804	2036059287	106.682736
6163743804	6163743558	11.413060
5120715517	391195393	5.131638
5120715517	5120715516	4.962867
1149386696	6163743803	67.304988
1149386696	1370569285	21.265793
1370569285	2036059262	11.360268
1370569285	1149386696	21.265793
2642043157	2642043160	21.968489
2642043157	2642043153	18.105897
4796362734	4796362733	8.242901
4796362734	4796362735	13.705630
2642043153	2642043157	18.105897
2642043153	2642043151	24.232229
4796362732	4796362726	16.935432
4796362732	4796362733	9.721821
2642043151	2642043153	24.232229
2642043151	4594335729	14.288163
2642043190	3371655008	12.547204
2642043190	2642043184	10.541434
2642043178	2642043184	25.290870
2642043178	2642043171	24.611278
2642043160	2642043157	21.968489
2642043160	2642043166	20.117284
2642043193	2642043199	27.180197
2642043193	3371655008	25.272561
2642043079	2642043081	14.790436
2642043079	2642043077	16.711721
2642043077	2642043079	16.711721
2642043077	2642043073	21.457096
2642043013	2642043020	41.030127
2642043013	4745743164	33.637723
2642042949	2642042952	20.911843
2642042949	2642042946	20.264983
2642042964	2642042967	16.905835
2642042964	2642042961	23.672676
2642042961	2642042958	26.509818
2642042961	2642042964	23.672676
1370091685	1370091707	17.321313
1370091685	1370091712	18.536330
2642043140	2642043146	24.520274
2642043140	5131569564	13.779166
2642043131	5131569563	18.532615
2642043131	5175409285	4.700069
6056980494	6056980495	10.994818
5175409285	2642043128	24.689978
5175409285	5175409284	10.364116
5175409285	5175409286	43.158281
5175409285	2642043131	4.700069
6028704352	5284912200	48.769877
5133988575	439988371	15.441721
5133988575	5133988574	5.522153
5133988573	5133988574	4.901520
5133988573	5133988572	6.905949
5133988572	5133988573	6.905949
5133988572	239973398	49.733565
6214137324	6006847168	7.332818
6214137324	5120859442	13.851685
2767342696	2767342693	23.423360
2767342696	4745743163	34.265598
5131473593	4724906279	11.680024
5131473593	4724906280	7.066026
4724906281	4724906280	10.804250
4724906281	4724906282	11.165603
5131473594	239973354	13.995829
5131473594	391196317	13.950182
3370311412	3370311432	144.180186
6026811695	4724906288	17.990889
6026811695	4724906287	16.849846
3371655027	5284907044	19.432189
3371655027	1370098651	22.414138
1452385130	1452385139	95.132851
1452385130	5251324860	11.821272
1452385130	3371655212	72.267807
2642043155	4747432701	5.872396
2642043155	2642043149	56.091430
2642043149	2642043155	56.091430
2642043149	4611425953	20.879813
6082354201	6082354200	11.945911
6082354201	2642043146	12.248421
6082354201	4611425953	16.816530
1370091687	4745358264	7.472266
1370091687	6209007037	9.609814
6209007037	6209007038	11.105802
6209007037	1370091687	9.609814
6209007037	5047539862	10.605592
1370091688	1370091692	14.281739
1370091688	1370091709	17.968855
6776503678	2767273062	9.166909
6776503678	2767273044	32.028641
5131365197	4594336920	20.167233
5131365197	1446955373	21.258190
240417510	6026320733	39.653795
240417510	1717703555	22.213264
240417051	240417357	56.780158
240417051	6026320733	49.528227
2036064106	2036064107	47.899609
6026320733	240417510	39.653795
6026320733	240417051	49.528227
2642043097	2642043112	16.168721
2642043097	2642043094	18.248771
2642043094	2642043097	18.248771
2642043094	2642043090	15.373085
2642043090	2642043094	15.373085
2642043090	2642043088	17.048820
2642043088	2642043090	17.048820
2642043088	2642043085	17.687296
2642043085	2642043088	17.687296
2642043085	6209007038	11.363311
2642043081	2642043079	14.790436
2642043081	6209007038	10.258877
391280053	6275555291	97.705968
391280053	391253965	33.038322
6231497454	6490091638	27.775065
6231497454	4747522317	13.726357
6324770890	6324770889	10.947304
1541260287	408735639	6.434778
1541260287	6687487851	3.287968
6520124587	6687487851	1.997823
6520124587	1541260421	1.250604
1541260421	6520124587	1.250604
1541260421	1541260080	5.562851
3370311554	5120777331	64.331391
1541260080	1541260421	5.562851
1541260080	408735638	9.337451
6734482533	6734482534	20.566113
4855608383	4855608382	9.048827
1370569326	1370569317	24.510357
1370569326	6056980274	39.356880
6710262759	5228951479	30.116230
6710262759	2767272690	6.203370
2668120453	2668120450	49.791309
2668120453	2668120448	27.550602
6213902790	6009496089	35.321190
6213902790	6009496088	17.133904
1717654066	2670297018	5.749012
1717654066	1717654064	14.772225
1717654064	1717654066	14.772225
1717654064	241900928	8.611317
6737944514	6737944515	16.224961
6737944514	1800164458	16.048941
2668120442	2668120439	7.160526
2668120442	1538211545	41.425332
1541259801	574552634	82.812939
2013197197	2013197188	45.575004
2013197197	4427474066	62.011994
2013197197	2013197200	49.815789
6141666111	6141666110	34.533734
6141666111	3205506536	44.128276
3205506536	6141666111	44.128276
3205506536	6008866148	47.019305
6008866148	3205506536	47.019305
6008866148	1800153509	26.372326
1800153509	6008866148	26.372326
1800153509	6296132789	50.720405
6296132789	1800153509	50.720405
6296132789	5698387600	3.162108
241900825	241900785	111.603028
241900825	5698387600	33.271930
245586310	2668120438	26.512491
245586310	388122060	22.763787
6038142566	4724910728	34.536560
6038142566	4724906287	31.890493
4312237362	4747793692	95.493165
6324770952	1717871122	25.324907
6324770952	6361764361	4.459350
6324770952	1717871119	13.783990
1717871119	6324770952	13.783990
1717871119	1717871118	14.715608
2767342636	2767342639	41.337775
1541259800	5228991728	2.808718
1541259800	1541260028	47.754077
4593590210	1541259896	9.971295
4593590210	3205506531	35.589991
6231540643	5228991721	29.036771
6231540643	1541260190	48.081877
6231540642	6231540641	40.272223
6231540642	5228991721	32.969414
5994458423	6231417987	18.823917
5994458423	1541259849	56.163287
1452385143	5166429127	3.327459
1452385143	6336748716	43.543708
5157830157	248889655	14.128691
5157830157	248889665	16.029319
5252708504	5252708505	11.464291
248889665	5157830157	16.029319
248889665	5157830156	10.865095
1452385142	6336748716	42.964781
1452385142	1452385141	23.597432
5157830156	248889665	10.865095
5157830156	248889671	12.205914
6531296048	5015083953	11.204223
6531296048	6531296047	7.012982
5991101877	2668120450	36.127454
5991101877	2668120444	13.502992
5991101877	388122059	7.814774
6231541045	6231541046	35.158690
6231541045	6734699734	77.558181
4488019047	4516725143	69.834058
4488045266	4488045267	25.327414
4488045266	6487354891	40.850984
4488045266	4488019050	33.559389
5120842034	2767289333	12.295896
5120842034	2767289339	8.884299
239905692	4591795364	23.466861
239905692	924799007	16.794722
239905692	1735530953	58.153936
2476423466	6280057125	16.440380
2476423466	535167001	55.105944
2476423466	6734699762	44.178001
5229144081	5229144072	18.127249
5229144081	882427013	63.229564
5229144081	5229144059	27.340539
6265224152	1538211566	66.176215
6265224152	245586156	14.183034
6776503680	6392588967	56.642054
6776503680	5975455562	4.404161
6776503680	1948692194	39.192992
4488045262	5120816512	23.626923
4488045262	4592983221	10.967065
4488045262	4592983219	8.417456
3370307785	3370307784	81.016920
439978226	243415875	47.036700
439978226	243415876	45.910594
1717871121	4591569224	6.085300
1717871121	4591569223	6.799836
1717871120	4591569223	8.531030
1717871120	4591569222	7.403208
1541259964	4591569228	3.484597
1541259964	2013197211	53.696296
6512500052	6512500051	143.195897
6512500052	241900902	10.008202
6512500052	2666453652	20.082008
6420308293	6758423865	45.255996
6420308293	6420308300	76.250695
857918423	1541260954	25.057881
857918423	1541260114	52.295867
1370580853	6159504666	11.850723
1370580853	1370580841	22.996603
1370580853	1370580867	32.308201
1370580853	1376760427	16.045518
243415875	6247349745	46.243965
243415875	439978226	47.036700
6673006411	6673006412	1.113387
6673006411	6673006410	0.757136
2642043217	3371654886	22.736580
2642043217	2642043206	31.598514
6163743558	6163743805	32.345324
6163743558	6163743804	11.413060
1794650245	241900995	22.007354
1794650245	439978140	63.182699
1794650242	240417039	21.682676
1794650242	1794650244	20.962661
1794650243	5952901276	14.276671
1794650243	241900903	20.881776
6209007038	6209007037	11.105802
6209007038	2642043085	11.363311
6209007038	2642043081	10.258877
6190806486	6190806487	5.697031
6190806486	6190805383	2.127900
2642042943	6076430827	4.620318
2642042943	2642042941	19.544264
4432529944	6333264605	1.788942
6092923307	6231660739	49.548671
6056980518	6793738945	5.051305
6056980518	6056980519	26.711160
5802695442	5802695443	36.430639
5802695442	3669861616	7.061183
5802695442	3669861615	12.651617
4598549379	4598549371	23.852915
4598549379	4598549375	30.845777
3669861614	3669861615	33.756818
3669861614	5802695443	16.639545
6056980519	6056980518	26.711160
6056980519	6793738946	3.758684
5802695443	5802695442	36.430639
5802695443	3669861614	16.639545
5802695443	3669861613	7.007891
4598549378	4598549377	30.849179
4598549378	4598549371	21.784508
3669861613	5802695443	7.007891
3669861613	3669861612	6.986430
6056980517	6056980516	22.088766
6056980517	6793738945	2.743114
5802695441	3669861616	5.821107
5802695441	3669861611	27.811931
5802695441	5229381989	12.160770
2036059079	5698388233	64.647949
5701032565	5701032564	11.102570
5701032565	5701032566	10.177155
5701032568	5701032567	16.721184
5701032568	5701032569	13.331498
3370311549	2036064119	69.289349
5701032569	6307500219	25.366678
5701032569	3371655108	84.439055
5701032569	5701032568	13.331498
5284718076	5284718083	6.338189
5284718076	5284718084	7.385143
5315903030	6056980489	44.689408
5315903030	5698719857	17.993094
5698719857	5698719858	10.060794
5698719857	5315903030	17.993094
5698719858	5698719857	10.060794
5698719858	5698719859	43.987904
6361764361	6333264585	16.126590
6361764361	6469900636	12.841033
6361764361	6324770954	4.870751
6361764361	6324770952	4.459350
5698719859	5698719860	7.338080
5698719859	5698719858	43.987904
5698638836	6296137753	3.507735
5698638836	5233571986	3.506928
4598447902	5233571986	3.512554
4598447902	6296137752	3.726623
6296137752	4598447902	3.726623
6296137752	4598447903	3.727818
6296137751	4598447903	2.879496
6296137751	4598447904	2.881445
6296137750	4598447904	2.260068
6296137750	4598447905	2.251894
6296137749	4598447905	2.453173
6296137749	4598447906	2.451361
241900846	6141666110	23.922249
241900846	3205506531	14.472952
6296137748	4598447906	2.637832
6296137748	4598447907	2.632686
6296137747	4598447907	3.222322
6296137747	6296137746	3.213285
6296137746	6296137747	3.213285
6296137746	4598447908	3.227072
6296137745	4598447908	3.058622
6296137745	6296137744	3.060431
6296137744	6296137745	3.060431
6296137744	4598447909	3.065621
6296137755	4598447909	3.510035
6296137755	6296137754	3.502075
6296137754	6296137755	3.502075
6296137754	6296137753	3.508027
6296137753	5698638836	3.507735
6296137753	6296137754	3.508027
5698638830	5698638829	187.336902
5698638830	5698638831	17.007607
5698638831	5698638830	17.007607
5698638831	5698638832	8.905695
5698638832	5698638831	8.905695
5698638832	5698638833	18.583517
5698638833	5698638832	18.583517
5698638833	5698638834	15.485105
5698638834	5698638835	11.042480
5698638834	6063308100	12.672719
5698638834	5698638833	15.485105
5698619864	5698619865	10.082383
6324770932	6324770956	7.219010
6324770932	4369484310	6.204859
6324770932	6327534065	36.010700
5698619866	5698619865	5.521932
5698619866	5698619867	4.944637
6324770913	6324770906	5.499465
6324770913	6324770912	21.748054
5698619847	5698619848	7.609584
6324770915	6324770916	36.313890
5698619849	5698619848	9.548289
5698619849	5698619850	4.492095
6324770916	6324770915	36.313890
6324770916	6324770903	24.260188
6324770916	6324770979	5.752772
5698619850	5698619849	4.492095
5698619850	5698619851	7.502951
6324770892	6327534055	1.648931
6324770892	6327534056	2.326623
5698619826	5698619825	24.947514
5698619826	5698619827	3.148235
6324770893	6324770899	2.536463
6324770893	6324770895	2.448555
5698619827	5698619826	3.148235
5698619827	5698619828	10.490859
5698534495	5698534493	3.233781
5698534494	5698534493	2.168608
5698534494	1452385139	4.209053
5698534487	5698534491	1.994813
5698534487	5698534488	1.704699
5698534489	5698534488	1.716037
5698534489	5251324860	2.741591
5698534484	5698534490	2.233042
5698534484	5698534485	1.873656
5698534485	5698534484	1.873656
5698534485	5698534486	1.189786
5698534486	5698534485	1.189786
5698534486	5251324859	1.699625
5251324859	5698534486	1.699625
5698425844	5698425850	14.394586
5698425844	5698425845	11.335915
5698425845	5698425844	11.335915
5698425845	5698425846	7.914943
5698425846	5698425845	7.914943
5698425846	5698425847	5.882235
5698425847	5698425846	5.882235
5698425847	5698425848	31.674212
5698425848	5698425847	31.674212
5698425831	1800164419	32.901469
5698425831	5698425843	43.190177
5698425831	5698425832	5.978697
5698425832	5698425831	5.978697
5698425832	5698425833	5.207169
5698425834	5698425833	2.561612
5698425834	5698425835	6.455886
5698425836	5698425835	4.604916
5698425836	5698425837	4.327211
5698425837	5698425836	4.327211
5698425837	5698425838	5.760470
5698425839	5698425838	6.610385
5698425839	5698425840	6.027176
5698425840	5698425839	6.027176
5698425840	5698425841	3.565847
5698425843	6076430838	23.953131
5698425843	5698425831	43.190177
5698425843	5698425842	5.042482
5698425822	5698425821	12.489585
5698388222	5698388221	3.302204
5698388222	5698388223	20.993896
5698388223	5698388222	20.993896
5698388223	5698388224	17.438744
6231546483	4592983127	39.257351
6231546483	1541259861	23.406179
5698388224	5698388223	17.438744
5698388224	5698388225	8.360405
5698388227	5698388226	3.676265
5698388227	5698388228	2.271099
5698388228	5698388227	2.271099
5698388228	5698388229	14.075382
5698388229	5698388228	14.075382
5698388229	5698388230	10.988369
5698388231	5698387608	3.070581
5698388231	4745268159	10.328369
6160953726	4369486169	44.759844
6160953726	6160953728	2.113553
5698387614	5698387613	2.866797
5698387614	5698387615	7.393287
6160953728	6160953726	2.113553
6160953728	6160953725	5.888627
